before,after,paragraphIndex,annotation,sentences
,0,0,HT,Rosica Petkova (Dimitrova) (Bulgarian: Росица Петкова (Димитрова)) (born 18 February 1947) is a Bulgarian composer.
,1,0,HM,"The daughter of Dimitar Petkov, she was born in Plovdiv, Bulgaria, and studied composition at the Prague Academy of Music with Emil Hlobil and at the Sofia State Academy with Alexander Raichev and Dimitar Tapkoff, where she graduated in 1981."
,2,0,HT,"Petkova worked as editor of the ""Music Bandstand"" Library at the Center for Amateur Art from 1981 to 1991."
,3,0,HT,"After 1991, she went to work as a freelance composer and teacher."
,4,0,N,
,5,0,HT,"She has been active in developing music opportunities in Bulgaria, including choral festivals and national awards competitions for children."
,0,4,N,
,1,4,N,
,0,8,HT,Still Life (1980) lyrics by Dimitar MetodievChamber music:
,0,11,N,
,1,11,N,
,0,12,HT,"""Riddles"" lyrics by Leda Mileva (1988)"
,0,13,HT,"""Bubble"" lyrics by Leda Mileva (1988)"
,0,14,N,
