before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Moacir Santos (26 July 1926 – 6 August 2006) was a Brazilian composer, multi-instrumentalist and music educator."
,1,0,N,
,2,0,N,
,3,0,HT,"His music was highly respected by musicians in Brazil and the United States, despite never achieving wider recognition."
,4,0,N,
,0,2,HT,"Moacir Santos was born in Flores do Pajeú, Pernambuco in 1926."
,1,2,HT,"His mother died when he was two years old, and as his father had already left the family, he was taken in by another family."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"He eventually ran away from home, becoming an itinerant musician moving around Pernambuco looking for employment and even, for a time, working in a travelling circus."
,6,2,HT,"By the 1950s, Santos was living in Rio de Janeiro and worked for Rádio Nacional as a composer."
,7,2,N,
,8,2,N,
,9,2,HT,"During the 1950s and 1960s, Santos privately taught a number of young Bossa Nova musicians such as Nara Leao, Baden Powell, Carlos Lyra and Roberto Menescal."
,10,2,HT,"In 1965, Santos released the album Coisas (translating to ""things"" in Portuguese) on the Forma record label."
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,HT,"After composing a number of scores for Brazilian films throughout the 1960s, Santos had the opportunity to move to the United States."
,15,2,HT,"In 1967, Santos and his wife, Cleonice, moved to Pasadena, California, with the intent of breaking into the film industry."
,16,2,N,
,17,2,HT,"Most of his work in Hollywood was uncredited, with Final Justice being his only film credit."
,18,2,HT,Santos recorded three albums for Blue Note in the 1970s.
,19,2,HT,"His 1972 release, Maestro, was nominated for a Grammy award."
,20,2,HT,"Santos, however, did not receive the wider acclaim he sought and continued to write and teach music in Southern California."
,21,2,HT,"In 2001, fellow Brazilians Zé Nogueira and Mario Adnet arranged sessions to re-record some of Santos' compositions."
,22,2,HT,"These recordings would form the 2004 album Ouro Negro which featured performances from Milton Nascimento, Joao Donato and Gilberto Gil."
,23,2,HT,The album revived Santos' reputation in Brazil and around the world.
,24,2,HT,"His final album, Choros & Alegria, was released in 2005."
,25,2,N,
,26,2,HT,"In 2006, Santos died due to complications from an earlier stroke at an assisted living facility in Pasadena, California."
,27,2,N,
,0,12,HT,"Kenny Burrell, Both Feet on the Ground (Fantasy, 1973)"
,0,13,HT,"Kenny Burrell, Heritage (AudioSource, 1980)"
,0,14,HT,"Raul de Souza, Til Tomorrow Comes (Capitol, 1979)"
,0,15,HT,"Cass Elliot, Cass Elliot (RCA Victor, 1972)"
,0,16,HT,"Shelly Manne, Hot Coles (RCA Victor/Flying Dutchman, 1975)"
,0,17,HT,"Sergio Mendes, Sergio Mendes' Favorite Things (Atlantic, 1968)"
,0,18,HT,"Joao Nogueira, Boca Do Povo (Polydor, 1981)"
,0,19,HT,"Baden Powell, Baden Powell Swings with Jimmy Pratt (Elenco, 1963)"
,0,20,N,
,1,20,N,
