before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Melvin Sokoloff (May 10, 1929 – February 2, 1990), known professionally as Mel Lewis, was an American jazz drummer, session musician, professor, and author."
,1,0,N,
,0,3,HT,"Lewis was born in Buffalo, New York, to Russian-Jewish immigrant parents Samuel and Mildred Sokoloff."
,1,3,HT,"He started playing professionally as a teen, eventually joining Stan Kenton in 1954."
,2,3,N,
,0,5,HT,"In 1966 in New York, he teamed up with Thad Jones to lead the Thad Jones/Mel Lewis Orchestra."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HM,"When Jones moved to Denmark in 1978, the band became known as Mel Lewis and the Jazz Orchestra."
,6,5,HT,"Lewis continued to lead the band, recording and performing every Monday night at the Village Vanguard until shortly before his death from cancer at age 60."
,7,5,N,
,8,5,N,
,0,7,N,
,1,7,HT,"Of his style, drummer Buddy Rich had remarked: ""Mel Lewis doesn't sound like anybody else."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,Lewis' wood-shell drums were considered warm and rich in their sound.
,7,7,HT,"He almost exclusively played a Gretsch drums set, although in later years, played Slingerland drums equipped with natural calfskin top heads."
7.0,8,7,HM,"He almost exclusively played a Gretsch drums set, although in later years, played Slingerland drums equipped with natural calfskin top heads. Regular mylar heads were used on the bottom."
,9,7,N,
,10,7,N,
,0,9,HT,"In the late 1980s, Lewis was diagnosed with melanoma."
,1,9,N,
,2,9,N,
,0,12,N,
,1,12,N,
,0,14,HT,"Live in Montreux: Mel Lewis Plays Herbie Hancock, (MPS/Pausa, 1980))"
,0,15,N,
,1,15,HT,"Featuring the Music of Bob Brookmeyer, (1980)"
,0,16,HT,"Mel Lewis and the Jazz Orchestra, (Finesse, 1982)"
,0,18,HT,"The Definitive Thad Jones, Live from the Village Vangard, (Nimbus, 1988)"
,0,19,HT,"Definitive Thad Jones, Vol. 1, (MusicMasters, 1988)"
,0,20,HT,"Definitive Thad Jones, Vol. 2, (MusicMasters, 1988)"
,0,25,HT,"Presenting Thad Jones / Mel Lewis and the Jazz Orchestra (Solid State, 1966)"
,0,26,HT,"Presenting Joe Williams and Thad Jones / Mel Lewis, The Jazz Orchestra (Solid State, 1966)"
,0,28,HT,"The Big Band Sound of Thad Jones / Mel Lewis Featuring Miss Ruth Brown (Solid State, 1968)"
,0,33,N,
,0,35,HT,"Thad Jones / Mel Lewis and Manuel De Sica (Pausa, 1974)"
,0,37,HT,"New Life: Dedicated to Max Gordon (A&M, 1975)"
,0,38,HM,Thad Jones / Mel Lewis Orchestra With Rhoda Scott aka Rhoda Scott in New York with... (1976)
,0,39,N,
,0,40,HT,It Only Happens Every Time (1977) EMI – with Monica Zetterlund
,0,41,HT,Body and Soul aka Thad Jones / Mel Lewis Orchestra in Europe (1978)
,1,41,N,
,0,42,N,
,0,46,HT,"Mel Lewis and Friends (A&M/Horizon, 1977)"
,0,48,HT,Jazz Casual – Thad Jones / Mel Lewis Orchestra... (recorded 1968) – a 1968 television appearance
,0,50,HT,"The Blue Note Reissue Series: Thad Jones / Mel Lewis (Blue Note, recorded 1966 – 1970)"
,0,53,N,
,0,54,N,
,1,54,N,
,2,54,N,
,0,55,N,
,1,55,HT,"Town Crier – Jones, Lewis and Jon Faddis with the Swedish Radio Jazz Group, Stockholm"
,0,56,HM,"Thad Jones, Mel Lewis and UMO (1977) RCA Records – Jones and Lewis with the UMO Jazz Orchestra, Helsinki"
,0,59,HT,"Pepper Adams Quintet (Mode, 1957)"
,0,61,HT,"Ephemera (Spotlite, 1973)With Manny Albam"
,0,62,HT,"Brass on Fire (Sold State, 1966)With Chet Baker"
,0,63,HT,"Theme Music from ""The James Dean Story"" (World Pacific, 1956) with Bud Shank"
,0,64,HT,"Once Upon a Summertime (Artists House, 1977 [1980])With Bob Brookmeyer"
,0,65,HT,"Bob Brookmeyer Plays Bob Brookmeyer and Some Others (Clef, 1955)"
,0,66,HT,"The Dual Role of Bob Brookmeyer (Prestige, 1955)"
,0,69,HT,"Back Again (Sonet, 1978)With Kenny Burrell"
,0,70,N,
,1,70,HT,"(Verve, 1963) – with Jimmy Smith"
,0,71,HT,"Ellington Is Forever (Fantasy, 1975)With Benny Carter"
,0,72,N,
,1,72,N,
,0,73,HT,"BBB & Co. (Swingville, 1962) with Ben Webster and Barney Bigard"
,0,74,HT,"Central City Sketches (MusicMasters, 1987)With Buck Clayton"
,0,75,N,
,1,75,N,
,0,78,HT,"Body and Soul (Muse, 1973) with Zoot SimsWith Bob Cooper"
,0,79,N,
,1,79,N,
,2,79,N,
,0,80,HT,"Soul Survivors (Milestone, 1986)With Eddie Daniels"
,0,81,N,
,1,81,HT,(Prestige 1967)With Eric Dolphy
,0,82,HT,"Live in Germany (Magnetic, 1961 / 1992)With Maynard Ferguson"
,0,83,HT,"The Blues Roar (Mainstream, 1965)With Stan Getz"
,0,84,HT,"Stan Getz Plays Music from the Soundtrack of Mickey One (MGM, 1965)With Dizzy Gillespie"
,0,85,HT,"The New Continent (Limelight, 1962)With Jimmy Hamilton"
,0,86,HT,"It's About Time (Swingville, 1961)With Johnny Hodges"
,0,87,N,
,1,87,N,
,0,92,HT,"The Ballad Style of Stan Kenton (Capitol, 1958)With Jimmy Knepper"
,0,93,HT,"Dream Dancing (Criss Cross, 1986)With Joe Lovano"
,0,94,HT,"Tones, Shapes & Colors (Soul Note, 1985)With Johnny Mandel"
,0,95,HT,"I Want to Live (United Artists, 1958)With Herbie Mann"
,0,98,N,
,0,99,HT,"The Herbie Mann String Album (Atlantic, 1967)With Warne Marsh"
,0,100,HT,"Star Highs (Criss Cross Jazz, 1982)With Jack McDuff"
,0,101,HT,"Prelude (Prestige, 1963)With Gary McFarland"
,0,104,HT,"Tijuana Jazz (Impulse!, 1965)With Jimmy McGriff"
,0,106,HT,"The Worm (Solid State, 1968)With James Moody"
,0,108,HT,"Moody and the Brass Figures (Milestone, 1966)With Gerry Mulligan"
,0,109,HT,"Gerry Mulligan Meets Johnny Hodges (Verve, 1959) with Johnny Hodges"
,0,111,HT,"Gerry Mulligan and the Concert Jazz Band on Tour (Verve, 1960 [1962])"
,0,112,HT,"Gerry Mulligan and the Concert Jazz Band at the Village Vanguard (Verve, 1960 [1961])"
,0,113,HT,"Holliday with Mulligan (DRG, 1961 [1980]) with Judy Holliday"
,0,114,HT,"Gerry Mulligan Presents a Concert in Jazz (Verve, 1961)"
,0,115,HT,"Two of a Mind (RCA Victor, 1962) with Paul DesmondWith Anita O'Day"
,0,117,HT,"All the Sad Young Men (Verve, 1962)With Chico O'Farrill"
,0,118,HT,"Nine Flags (Impulse!, 1966)With Shorty Rogers"
,0,121,HT,"The Wizard of Oz and Other Harold Arlen Songs (RCA Victor, 1959)"
,0,124,HT,"Jazz Waltz (Reprise, 1962)With Pete Rugolo"
,0,126,HT,"Behind Brigitte Bardot (Warner Bros., 1960)With Sal Salvador"
,0,127,HT,"Starfingers (Bee Hive, 1978)With Shirley Scott"
,0,128,HT,"Latin Shadows (Impulse!, 1965)With Bud Shank"
,0,129,HT,"Bud Shank - Shorty Rogers - Bill Perkins (Pacific Jazz, 1955)"
,0,130,N,
,1,130,N,
,0,131,HT,"Sonny Stitt Blows the Blues (Verve, 1959)"
,0,133,HT,"Sonny Stitt Swings the Most (Verve, 1959)With Thad Jones/Pepper Adams Quintet"
,0,134,HT,"Mean What You Say (Milestone, 1966)With Gerald Wilson"
,0,137,HT,"Portraits (Pacific Jazz, 1964)With Jimmy Witherspoon"
