before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daniel Joseph Schafer (born October 5, 1952) is an American pop, country music and Christian singer, guitarist, songwriter, and actor."
,1,0,N,
,0,2,HT,"Schafer was born in Mount Pleasant, Michigan and began performing as a child on local radio shows and performing at jamborees."
0.0,1,2,HM,"Schafer was born in Mount Pleasant, Michigan and began performing as a child on local radio shows and performing at jamborees. He learned to play guitar at age of nine and, together with his parents, performed at area dance clubs, such as Palmer's Idle Hour Bar in Weidman, Michigan."
,2,2,N,
,0,3,N,
,1,3,HT,"He graduated from Beal City High School in 1970, and relocated to Detroit to perform with the music group, the Grand Band, which was previously known as the 'Popcorn Blizzard'."
,2,3,N,
,3,3,HT,"Continuing in Detroit, Schafer's guitar skills caught the eye of local recording talents, including Moonstone and Skip Van Winkle, who'd scored records on the Billboard charts."
,0,4,N,
,1,4,N,
,0,5,HT,"In 1974, Schafer was signed to a two-year contract with RCA Records and worked with producer Jack Richardson (The Guess Who, Alice Cooper, and Poco)."
,1,5,HT,"In 1976, Schafer recorded his own work, "" A Day Without You Dear,"" which was released but failed to chart, despite substantial international airplay."
,0,6,HT,"That song was next covered by The Skyliners on their 1978 comeback album on the RCA Tortoise International album, then released in 2010 on the double CD ""Once Upon a Time"" /""Skyliners""In 1978, RCA Records released ""Baby, Now That I've Found You,"" the Schafer remake of the Foundations' hit single, working with producers Bruce Goldberg and Don Davis for the RCA Victor distributed 'Tortoise International' Label."
,0,7,N,
,1,7,N,
,0,10,HT,"Relocating to Nashville in 1979, Schafer found professional success in the country music genre."
,1,10,N,
,2,10,HT,"He was featured in Barbara Mandrell's ""Do-Rite Band"" on her ""Moments"" tour and appeared on the CBS Mandrell Family Christmas Special."
,3,10,N,
,0,12,HT,"Schafer then left the road and performed continuously for six years on the Grand Ole Opry, playing bass for Jack Greene."
,1,12,N,
,2,12,HT,"He made an uncredited appearance as an extra in the November 1982, CBS movie, ""Country Gold,"" which featured Loni Anderson, Earl Holliman, and Linda Hamilton."
,0,13,HT,"In Nashville, Tennessee Schafer continued his jingle recording career and sang on commercials for Pepsi, Dole Pineapple, and Honda vehicles."
,1,13,HT,"Eventually, he was hired to do backup music work with Leonard Wolf for the Nashville-based GAC Network (Great American Country)."
,2,13,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,HT,"After completing a B.A. degree in Biblical Studies and obtaining a Master's of Theology degree from the Christian Bible College and Seminary in Independence, Missouri, Schafer's music focus has also included Contemporary Christian music."
,0,16,N,
,1,16,N,
,0,19,HT,"Schafer continued songwriting and through the 2000s acted as staff writer and Creative Director for Faverett Music Group publishing company which boasted songs written by Chris Gantry, Josh Osborne, Randy Thomas, Becky Hobbs, Jimmy Olander and many others."
,1,19,HT,Schafer produced projects for Lifeway Worship and other artists in Nashville during this period.
,0,20,HT,"Schafer was featured in the Reelz TV channel drama documentary of the life of Shania Twain which first aired March 18, 2018 titled ""Shania Twain: the Price of Fame""."
,0,21,HT,"2018-19 found Schafer playing bass guitar with Randy Owen and Alabama (band) on selected dates, as well as performing solo at the Nashville BNA Airport for the ""Arts in the Airport"" program and the Gibson café and other venues in the airport."
,1,21,N,
,0,23,HT,"Schafer's song, ""All Along the Way,"" co-written by Greg Nelson received distinction as a No. 1 radio hit by the artist, Larnelle Harris, and remained there for five weeks in mid-August–September 1998, eventually, finding a home at the No. 6 spot in the Top 20 Inspirational songs of 1998."
,1,23,HT,"In 2003, Schafer was inducted into the Michigan Country Music Hall of Fame."
,0,27,N,
,0,30,HT,"""New Year's Eve"" (Goldberg)2010 ""She Ain't Breathin' Anymore"" w/Paul Harper"
,0,33,HT,1977 Dan Schafer 'Live' (8 track and cassette only)
,0,38,N,
,1,38,HT,"""The Spirit of Christmas"" Ryman w/Ross Moore"
,0,40,HT,"1998 ""First Love"" Brentwood Larnelle HarrisContributed co-write ""All along the Way"""
,0,42,HT,"1999 ""Christmas Across America"" Faverett/BridgeContributed vocals to 17 selections on four-CD set"
,0,43,HT,"2000 Christian Radio Hits: Faith, Madacy Larnelle HarrisContributed co-write ""All along the Way"""
,0,45,HT,"2004 ""Writes co-writes & 'Faverett' Tunes""  Faverett"
,0,49,HT,"2009 ""Sittin' In""  KMA  ""Just a spark""  KMA"
,0,51,HT,"2012 perhaps..the Very Best of Dan Schafer, OH DEE"
