before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christopher Anthony John Martin (born 2 March 1977) is an English singer, songwriter, and multi-instrumentalist."
,1,0,N,
,2,0,N,
,3,0,HT,Martin appeared on Debrett's 2017 list of most influential people in the United Kingdom.
,4,0,HT,"Born in Exeter, Devon, he went to University College London, where the band Starfish was formed with classmates Jonny Buckland, Guy Berryman, and Will Champion."
,5,0,N,
,6,0,N,
,0,2,HT,"Christopher Anthony John Martin was born on 2 March 1977 in Exeter, Devon, England, and is the oldest of five children."
0.0,1,2,HM,"Christopher Anthony John Martin was born on 2 March 1977 in Exeter, Devon, England, and is the oldest of five children. His father, Anthony John Martin, of Whitestone House, Exeter, is a retired chartered accountant, and his mother, Alison Martin, who is from Zimbabwe, is a music teacher."
,2,2,HM,"His family's caravan and motorhome sales business, Martin's of Exeter, was founded in 1929 by his grandfather John Besley Martin, CBE (a High Sheriff-also Mayor in 1968 of Exeter)."
,3,2,HT,It was sold by his father to a former employee in 1999.
,4,2,HT,"William Willett, the man who campaigned for and made daylight saving time a recognised practice, was Martin's great-great-grandfather."
,5,2,HT,Martin's paternal aunt Elisabeth Jane (daughter of John Besley Martin) married Hon.
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"After Exeter Cathedral School, Martin boarded at Sherborne School in Dorset, where he met future Coldplay manager Phil Harvey."
,10,2,N,
,11,2,HT,"At UCL, Martin met his future Coldplay bandmates Jonny Buckland, Guy Berryman, and Will Champion."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"It's Christmas?"""
,4,7,N,
,5,7,HT,"In 2005, Martin collaborated with Nelly Furtado on the track ""All Good Things (Come to an End)"", for her 2006 album, Loose."
,6,7,N,
,7,7,N,
,8,7,HT,"Martin's fascination with hip hop was shown in mid-2006 when he collaborated with rapper Jay-Z for the rapper's comeback album, Kingdom Come, after the two met earlier in the year."
,9,7,N,
,10,7,N,
,11,7,HT,The song was performed on 27 September 2006 by the two during Jay-Z's European tour at Royal Albert Hall.
,12,7,HT,"Martin has also worked on a solo collaboration with Kanye West, with whom he shared an impromptu jam session during a 2006 concert at Abbey Road Studios."
,13,7,N,
,0,8,HT,"In 2015, Martin collaborated with DJ Avicii to work on two new tracks for his album Stories."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"In September 2016, the Chainsmokers shared two short clips of an upcoming song featuring vocals from Martin."
,5,8,N,
,6,8,HT,"In February 2017, Martin performed “A Different Corner” at the 2017 Brit Awards in tribute to George Michael."
,7,8,HT,"A song he co-wrote called ""Homesick"" appears on Dua Lipa's self-titled debut album, which was released in June 2017."
,8,8,HT,"In 2019, Martin was featured on Avicii's posthumous album Tim."
,9,8,N,
,0,10,N,
,1,10,N,
,2,10,HT,"Martin wrote for Rolling Stone Magazine's ""100 Greatest Artists of All Time"" on the band, saying: ""I don't buy weekend tickets to Ireland and hang out in front of their gates, but U2 are the only band whose entire catalogue I know by heart."
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,HT,"In 2005, he stated in an interview: ""I found myself in Amsterdam the other day and I put A-ha's first record on."
,11,10,N,
,12,10,N,
,13,10,N,
,14,10,N,
,15,10,HT,"In November 2011, he stated that ""back when we didn't have any hits of our own we used to play a-ha songs."
,16,10,N,
,17,10,N,
,18,10,HT,"In 2014, Martin inducted Peter Gabriel into the Rock and Roll Hall of Fame for his solo career, and performed live with the former Genesis lead singer."
,19,10,N,
,0,11,HT,"Coldplay performed R.E.M.'s ""Nightswimming"" with Michael Stipe during their Austin City Limits performance in 2005, as a part of the Twisted Logic Tour."
,1,11,HT,"Martin went on to call ""Nightswimming"" ""the greatest song ever written""."
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,HT,"In 2008, Coldplay released an alternate music video for Viva la Vida, directed by Anton Corbijn as a tribute to Corbijn's 1990 video for Depeche Mode's ""Enjoy the Silence""."
,6,11,N,
,7,11,N,
,0,13,N,
,1,13,HT,"In 2006, Martin had a cameo role in the second series, episode four, of the Ricky Gervais and Stephen Merchant comedy Extras."
,2,13,HT,"He also appears singing in the closing credits of the 2009 Sacha Baron Cohen film Brüno, with Bono, Sting, Slash, Snoop Dogg, and Elton John."
,3,13,HT,"In March 2015, Martin attended the televised launch of music streaming service Tidal via a video link, and revealed himself, along with other notable artists, as a shareholder in the company."
,4,13,HM,"In June 2015, Martin performed ""Til Kingdom Come"" at the funeral Mass of Beau Biden, son of United States Vice-President Joe Biden, after learning that Biden was a fan of his."
,5,13,HT,"In August 2017, Martin performed a live solo piano rendition of ""Crawling"" by Linkin Park."
,6,13,HT,"The performance was a tribute to Linkin Park's lead singer Chester Bennington, who died by suicide the previous month."
,0,15,N,
,1,15,HT,He travelled to Ghana and Haiti to meet farmers and view the effects of unfair trade practices.
,2,15,N,
,0,16,HT,He was a vocal critic of US President George W. Bush and the war in Iraq.
,1,16,HT,"During the Teenage Cancer Trust show at London's Royal Albert Hall on 24 March 2003, he encouraged the sell-out crowd to ""sing against war""."
,2,16,HT,"He was a strong supporter of Democratic presidential nominee John Kerry, most notably during his acceptance speech for the 2004 Grammy Awards Record of the Year, accepting for ""Clocks""."
