before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Wendell Morris Logan (November 24, 1940 – June 15, 2010), was an American jazz and concert music composer who created the jazz department at the Oberlin Conservatory of Music."
,0,2,HT,"Wendell Logan was born in Thomson, Georgia on November 24, 1940."
,1,2,N,
,2,2,HT,"He graduated with a bachelor's degree in music in 1962 from the historically black Florida A&M University, which he had attended on a football scholarship."
,3,2,HT,"At Florida A&M in 1962, Logan heard Igor Stravinsky's Firebird Suite for the first time."
,4,2,N,
,5,2,HT,He earned a master's degree in music in 1964 from Southern Illinois University Carbondale and was awarded a Ph.D. in music theory and composition in 1968 from the University of Iowa.
,6,2,HT,"After graduating from college, Logan served on the faculties of Ball State University, Florida A&M University and Western Illinois University, before joining the faculty of the Oberlin Conservatory of Music in 1973, where he eventually become chairman of the jazz studies department and professor of African-American music."
,7,2,N,
,8,2,HT,"Dr. Logan began teaching jazz music shortly after joining Oberlin, forming the Oberlin Jazz Ensemble in 1973."
,9,2,HT,"Logan developed a curriculum for a jazz major in 1989, and by 1991 he helped modify Oberlin's admission standards to allow students to be selected for admission to the conservatory based on their talent as jazz performers."
,10,2,N,
,11,2,HT,"Among his concert works are the 1989 ""Runagate, Runagate""  based on a poem by Robert Hayden about a fugitive slave and ""Doxology Opera: The Doxy Canticles"" in 2001 which features a libretto by Paul Carter Harrison."
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,HT,"Regarding that distinction, he remarked: ""No one is asking for a special day: 'Here's the day for black American composers.'"
,16,2,N,
,17,2,N,
,18,2,HT,"On his Oberlin College profile, Logan described jazz as ""our classical music"" and said that it ""belongs here just as much as Americans belong on this soil."
,19,2,HT,"""He was selected for a Guggenheim Fellowship in 1991."
,20,2,HT,"A resident of Oberlin, Ohio, Logan died in Cleveland at age 69 on June 15, 2010, after suffering a short illness."
,21,2,N,
,0,8,HT,The Drum Major: in memoriam Dr M.L. King (1983)
,0,11,N,
,1,11,HT,for soprano and piano (1967)
,0,13,HT,"3 Fragments (K. Patchen) for soprano, clarinet, piano, percussion (1974)"
,0,14,HT,"Ice and Fire (M. Evans), song cycle for soprano, baritone, and piano (1975)"
,0,16,HT,Hughes Set (L. Hughes) for TTB and percussion (1978)
,0,18,HT,Sling Along (J.W. Johnson) for baritone (1982)
,0,19,HT,"Runagate, Runagate for tenor, flute, clarinet, piano, violin, and violoncello (1990)"
,0,20,HT,"Runagate, Runagate for tenor and orchestra (1993-1994)"
,0,21,HT,My Lord What a Morning for SATB (1988)
,0,34,HT,"Roots, Branches, Shapes and Shades (of Green) for piano and chamber orchestra (1991)Moments for alto flute, piccolo, clarinet and bass clarinet, piano, percussion, violin, and violoncello (1992)"
,0,36,HT,"From Hell to Breakfast for jazz quintet, speakers, lights, tape (1973)Noah (A Jazz Cant.)"
,1,36,N,
