before,after,paragraphIndex,annotation,sentences
,0,0,HT,Gerry and the Pacemakers were a British beat group prominent in the 1960s Merseybeat scene.
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,0,3,HT,"Gerry Marsden formed the group in 1956 with his brother Fred, Les Chadwick, and Arthur McMahon."
,1,3,N,
,2,3,HT,McMahon (known as Arthur Mack) was replaced on piano by Les Maguire around 1961.
,3,3,N,
,4,3,N,
,5,3,HT,"They began recording in early 1963 with ""How Do You Do It?"", a song written by Mitch Murray."
,6,3,N,
,7,3,N,
,0,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"On Merseyside, it's beat, beat, beat all the way."
,3,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,N,
,1,7,HT,"Marsden began writing most of their songs, including ""I'm the One"", ""It's Gonna Be All Right"" and ""Ferry Cross the Mersey"", as well as their first and biggest US hit, ""Don't Let the Sun Catch You Crying"" (Laurie 3251), which peaked at No. 4."
,2,7,HT,"The band also starred in the  early 1965 film, Ferry Cross the Mersey for which Marsden wrote much of the soundtrack."
,3,7,N,
,4,7,HT,"The title song was revived in 1989 as a charity single for an appeal in response to the Hillsborough football crowd disaster, giving Marsden – in association with other Liverpool stars, including Paul McCartney, Ringo Starr and Frankie Goes to Hollywood's Holly Johnson – another British number one."
,5,7,N,
,6,7,N,
,7,7,HT,"They appeared in the landmark concert film T.A.M.I. Show, released in December 1964, performing alongside Chuck Berry."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,He and his pianist Jose McLaughlin reformed the Pacemakers in 1972 with fellow Liverpool musicians Billy Kinsley and Pete Clarke.
,4,8,N,
,5,8,N,
,6,8,N,
,0,9,HT,Drummer Freddie Marsden opened the Pacemaker driving school in Formby.
,1,9,HT,"He died on 9 December 2006 in Southport, age 66."
,2,9,HT,"On 15 March 2017, Gerry Marsden collapsed onstage due to a sore knee while performing at a concert in Newport, Wales."
,3,9,N,
,4,9,HT,"Gerry Marsden announced his retirement on 29 November 2018, in order to spend more time with family, but, on 6 June 2019, to commemorate Liverpool's win against Tottenham in the Champions League, he surprised Take That fans by singing ""You'll Never Walk Alone"" at their show at Anfield."
,5,9,HT,Original bass player Les Chadwick died on 26 December 2019.
,6,9,HT,Gerry Marsden died on 3 January 2021.
,0,12,HT,"Gerry Marsden –  lead vocals, guitar (1956–1966, 1972–2018; died 2021)"
,0,13,HT,Les Chadwick – bass (1956–1966; died 2019)
,0,14,HT,"Les Maguire – piano, backing vocals, harmony vocals (1961–1966)"
,0,15,HT,Freddie Marsden – drums and backing vocals (1956–1966; died 2006)
,0,16,HT,Arthur (Mack) McMahon – piano (1956–1961)
,0,17,HT,"Jose McLaughlin – piano, guitar, musical director (1970–1974)"
,0,18,N,
,0,19,N,
,0,20,HT,Bill (Faron) Ruffley – 2nd vocalist of the band in Hamburg (Faron's Flamingos)
,0,25,HT,"In the United States, a different series of Gerry and the Pacemakers' singles was issued, as their Laurie Records label created more albums, and at least two singles, which were never issued in Britain."
,1,25,N,
,0,26,N,
,0,33,N,
