before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Amanda Shires (born March 5, 1982) is an American singer-songwriter and fiddle player."
,1,0,HT,"Shires has released six solo albums, her most recent To the Sunset on the Silver Knife label in 2018."
,2,0,HT,"In 2019, she founded a country music supergroup called The Highwomen alongside Brandi Carlile, Maren Morris and Natalie Hemby."
,3,0,HT,"She has performed as a member of the Texas Playboys, Thrift Store Cowboys, and Jason Isbell & the 400 Unit, as well as in a duo with Rod Picott."
,4,0,HT,"Along with Jason Isbell & the 400 Unit, Shires won the Grammy Award for Best Americana Album for their 2017 album The Nashville Sound."
,0,2,HT,"Following her parents' divorce, Shires' childhood was divided between the Texas cities of Lubbock and Mineral Wells."
,1,2,N,
,2,2,N,
,3,2,HT,Her father owns a wholesale nursery in Mineral Wells and has a hobby of gold prospecting in Alaska.
,4,2,N,
,5,2,HT,"At the age of 10, she happened to be with her father while he was shopping for hunting gear at a pawn shop in Mineral Wells."
,6,2,N,
,7,2,N,
,8,2,HT,"When she was 12, she started taking fiddle lessons in Lubbock from Lanny Fiel, who knew Frankie McCourter from the Texas Playboys."
,9,2,N,
,10,2,N,
,0,4,HT,"Shires released her first solo album, the mostly instrumental Being Brave, in 2005."
,1,4,HM,"Four years later, having relocated to Nashville, she released West Cross Timbers and in the same year released Sew Your Heart with Wires, a collaboration with Rod Picott."
,2,4,HT,"Her next solo album, Carrying Lightning was released in 2011, followed by Down Fell The Doves in August 2013 and My Piece of Land in September 2016."
,3,4,N,
,0,5,HT,She toured extensively with Picott from 2006.
,1,5,N,
,2,5,HT,"In 2011 she appeared in the movie Country Strong as one of the musicians backing singer Kelly Canter, played by Gwyneth Paltrow."
,3,5,HT,"In 2011, Shires began attending Sewanee: The University of the South, a small liberal arts university in Sewanee, Tennessee."
,4,5,HT,She graduated with a Master's of Fine Arts in Poetry in 2017.
,5,5,HT,"In 2012, Shires was named Artist of the Year by Texas Music magazine, appearing on the publication's cover."
,0,6,HT,Shires won the Emerging Artist of the Year Award at the 2017 Americana Music Honors & Awards.
,1,6,HT,"In 2017, she supported John Prine on his worldwide tour alongside Isbell for select dates."
,2,6,HT,"In 2018, Shires announced that she was working on a new album, To The Sunset due for release on August 3, 2018 which, like My Piece of Land, will be produced by Dave Cobb."
,3,6,N,
,4,6,N,
,5,6,HT,"Shires contributed to The Tree of Forgiveness, the 2018 album by John Prine."
,6,6,N,
,0,7,HT,"In 2019, Shires formed the country group The Highwomen, along with Brandi Carlile, Natalie Hemby, and Maren Morris."
,1,7,HT,"""Redesigning Women"" was the first single from their self-titled debut album released on September 6, 2019."
,0,9,N,
,1,9,N,
,2,9,N,
,0,11,HT,Shires began dating fellow musician Jason Isbell in 2011.
,1,11,N,
,2,11,HT,She was previously in a relationship with singer Rod Picott.
,0,16,HT,"Sew Your Heart with Wires (2009, with Rod Picott)"
,0,19,HT,"Sea Songs - Single (2015, with Jason Isbell)"
,0,25,N,
,1,25,N,
,0,26,HT,Here We Rest - Jason Isbell & The 400 Unit (2011)
,0,27,HT,Southeastern - Jason Isbell (2013)
,0,28,HT,Something More Than Free - Jason Isbell (2015)
,0,29,HT,If I Needed You (with Jason Isbell) - Gentle Giants: The Songs of Don Williams (2017)
,0,30,HT,The Nashville Sound - Jason Isbell & The 400 Unit (2017)
,0,31,HT,Reunions - Jason Isbell & The 400 Unit (2020)
,0,32,HT,Georgia Blue - Jason Isbell & The 400 Unit (2021)
,0,34,HT,Sweeten the Distance (2011) - Neal Casal
,0,35,HT,Nothing's Gonna Change the Way You Feel About Me Now - Justin Townes Earle
,0,37,N,
,0,38,N,
,0,42,N,
,0,43,HT,"For Better, or Worse - John Prine (2016)"
,0,44,HT,Adios - Cory Branan (2017)
,0,45,HT,Accomplice One - Tommy Emmanuel (2018)
,0,46,HT,Tree of Forgiveness - John Prine (2018)
,0,48,N,
