before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Seamus Fogarty is a London-based Irish singer-songwriter, originally from County Mayo."
,0,2,HT,"In 2012, Fogarty released his debut album, God Damn You Mountain, on the Scottish indie label Fence Records."
,1,2,HT,Parts of the album were written and recorded in a cottage in South County Kerry.
,2,2,HT,"In an interview with The Quietus, Fogarty claimed the title of the album was inspired by the loss of his favorite t-shirt on the summit of a mountain in the Iveragh Peninsula."
,3,2,HT,"In 2017, Fogarty released his second album, The Curious Hand, on Domino."
,4,2,HT,"Three years later, on 6 November 2020, his third studio album, A Bag Of Eyes, came out, recorded across London, Kent and East Sussex."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"In September, he released a single and video named “Johnny K”, which sets a spotlight to the uneasy state of an Irishman living in Brexit-London."
