before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tara Oram (born April 28, 1984) is a Canadian country music recording artist and TV personality."
,1,0,HT,She was a top six finalist on the fifth season of Canadian Idol in 2007.
,2,0,HT,"In 2009, Oram received the ""Rising Star"" Canadian Country Music Award and was nominated for a Juno Award, for Country Album of the Year, for her debut album Chasing the Sun."
,0,2,HT,"Oram was born in Hare Bay, Newfoundland but moved frequently during her early years."
,1,2,HT,"Oram first moved to the Malton area of Mississauga, Ontario when she was 10 years old, and later to Brampton, where she attended Bramalea Secondary School."
,0,4,N,
,1,4,HT,"She later toured with a local agency called Performerz, which allowed her to sing in theatres, malls and festivals throughout Ontario."
,2,4,N,
,3,4,N,
,4,4,HT,"In 2007, Oram auditioned for the hit show Canadian Idol, earning a 6th-place finish on the hit reality show."
,5,4,HT,"The next year, Oram signed her first major record deal with Open Road/Universal Music Canada and also appeared on reality TV series called, ""The Tara Diaries"" on CMT."
,6,4,HT,"CMT filmed a Christmas special she hosted, ""The Night Before Christmas""."
,7,4,HT,"In October 2008, Oram's first show as a signed artist was opening for her Idol, Marty Stuart in Halifax, Nova Scotia."
,0,5,N,
,1,5,HT,"On July 10, 2010, Oram was the opening act for Taylor Swift and performed at the second annual Cavendish Beach Music Festival in Cavendish, Prince Edward Island, singing to a crowd of more than 35,000 people."
,2,5,N,
,0,10,HT,Oram won the 2009 CCMA Rising Star award.
,1,10,HT,"She was also nominated for Rising Star, Female Artist of the Year and Video of the Year."
,2,10,HT,"In 2015, Tara Oram received a Star on Brampton's Walk of Fame."
