before,after,paragraphIndex,annotation,sentences
,0,1,HT,Her debut full-length album Beatrix Runs was produced by Grammy Award-winner Greg Wells  and was digitally released on Universal Republic Records 24 January 2012 exclusively via iTunes.
,1,1,HT,The album was physically released through Amazon on 17 July 2012.
,2,1,HT,"Also on 17 July 2012, Elizaveta released her iTunes Session EP."
,3,1,HT,In 2013 Khripounova performed at the TED Global 2013.
,4,1,N,
,5,1,HT,"On 14 April 2014, Khripounova released the Hero EP which reached #38 on Billboard's Heatseaker's Charts."
,6,1,HT,"On the same day, The A.V. Club premiered a video for the song ""Sorry"" which featured Malece Miller and Nico Greetham from the television show, So You Think You Can Dance."
,7,1,N,
,8,1,N,
,9,1,HT,"Elizaveta's first single from her 2015 album Messenger is called 'Trap' and is featured in a Russian motion picture ""Призрак""(2015)."
,0,3,HT,"Elizaveta was born in New York City and raised in Moscow, Russia."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,HT,"The Piano Girl (EP, 2002, Elly K) - as Elly K"
,0,9,HT,"Elizaveta (EP, 2011, Universal Republic)""Dreamer"" (2011, Universal Republic)"
