before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Linda Elizabeth Hopper is the vocalist for the Atlanta, Georgia-based rock group Magnapop."
,1,0,HT,"Her pop punk/power pop vocal style helped to define the band's sound and she has co-written their minor hit singles ""Slowly, Slowly"" and ""Open the Door""."
,2,0,HT,"Prior to the formation of Magnapop, Hopper was a member of the Athens, Georgia music scene in the early 1980s, which included R.E.M., The B-52s, and her own band Oh-OK."
,0,2,HT,"Hopper is a native of Marietta, Georgia who moved to Athens to attend the University of Georgia to study art in the late 1970s."
,1,2,N,
,2,2,N,
,3,2,HT,"After a matter of months, the band split up and Michael Stipe formed R.E.M., while Hopper made Oh-OK with Lynda Stipe on bass guitar and drummer David McNair (a later line-up would also include Matthew Sweet.)"
,4,2,HT,"Oh-OK opened for Stipe's noise music project 1066 Gaggle O'Sound and would go on to record two mini albums before disbanding in 1984, including 1983's Furthermore What, which was produced by Michael Stipe with a cover that he made."
,5,2,HT,"She then briefly belonged to a band named Holiday, who released their only EP in 1987."
,6,2,HT,"In 1989, Hopper was introduced to Ruthie Morris—a guitarist who had recently moved from West Palm Beach, Florida to East Atlanta."
,7,2,N,
,8,2,HT,Michael Stipe saw their first public performance and offered to produce some demos for them in John Keane's Athens studio in December 1990.
,9,2,HT,Their first high-profile show was at the July 1991 New York New Music Seminar along with three other bands that were introduced by Stipe.
,10,2,HT,Their 1992 self-titled first album included four of the 1990 Stipe demos and was released on Caroline Records in the United States.
,0,3,N,
,1,3,HM,"Hopper and Morris continued to play a few acoustic live shows as a duo into 1999, occasionally with accompaniment (such as Philadelphia bassist Billy Warburton and drummer Lance Crow) and attempted to record an EP for record label Vital Cog with a drum machine as backing, but ended up putting Magnapop on an indefinite hiatus."
,2,3,HT,"Hopper moved to Los Angeles and stopped performing live music until the early 2000s, when Hopper, Morris, and a group of Seattle musicians demoed some Hopper/Morris songs."
,3,3,HT,The band officially re-formed in 2003 with bassist Scott Rowe and drummer Brian Fletcher to tour the European festival circuit and record an album.
,4,3,N,
,5,3,HT,"In 2005, Magnapop released their first album in nine years—Mouthfeel—on Amy Ray's Daemon Records."
,6,3,N,
,7,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,7,N,
