before,after,paragraphIndex,annotation,sentences
,0,0,HT,Jeroen Paul Thesseling (born 13 April 1971)
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,HM,"Professional careerThesseling began studying bass in 1988 at the ArtEZ School of Music in Enschede, Netherlands."
,1,3,HT,"Between 1992 and 1994, he was a member of Pestilence, with whom he recorded the jazz fusion-influenced album Spheres."
,2,3,HT,"In 1995 Jeroen started to study microtonality, which resulted in two pieces: Hafnium — study in 72-tone equal temperament (1999) — and Argon — study in 18-tone equal temperament (2000)."
,3,3,N,
,4,3,HT,In 2005 he recorded his first fretless work with the studio group Ensemble Salazhar.
,5,3,N,
,6,3,HT,"Between 2007 and 2011, he collaborated with Obscura and recorded with them Cosmogenesis (2009) and Omnivium (2011)."
,7,3,HT,"Between 2009 and 2012, he rejoined Pestilence after a 15-year break and recorded their sixth studio album Doctrine (2011)."
,8,3,HT,"Since 2011, he has played exclusively fretless 7-string basses built by German bass luthier Warwick; they are strung with a subcontra F#-tuning (F#0–B0–E1–A1–D2–G2–C3)."
,9,3,HT,"In late 2014, he founded the jazz fusion group Salazh Trio featuring legendary Cuban drummer/percussionist Horacio Hernández."
,10,3,N,
,11,3,HT,"In October 2019, he founded the fusion-world-metal group Quadvium with fellow fretless bass player Steve Di Giorgio."
,12,3,HT,"In April 2020, it was revealed that he rejoined the German progressive death metal band Obscura as a permanent bass player after a nine-year break."
,13,3,HT,With them he recorded their sixth studio album A Valediction (2021).
,14,3,HT,"Jeroen Paul Thesseling lives in Amsterdam, The Netherlands."
,0,5,HT,Jeroen endorses Warwick basses and plays Warwick Thumb NT series exclusively since 1993.
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"Since 2011 he started playing custom shop Thumb NT7 fretless basses, most notable for the recording of Pestilence's Doctrine album, and Obscura's A Valediction album."
,0,6,HT,Warwick 7-string basses (customshop)Warwick Thumb NT7 fretless Ebony fingerboard (2017)
,0,7,HT,Warwick Thumb NT7 fretless Snakewood fingerboard (2013)
,0,8,HT,Warwick Thumb NT7 fretless Ebony fingerboard (2011)Warwick 6-string bassesWarwick Thumb NT6 fretless Macassar Ebony fingerboard (1993)
,0,9,HT,Warwick Thumb NT6 fretless Ebony fingerboard (1991)
,0,10,HT,Warwick Thumb NT6 Wenge fretboard (1991)
,0,11,HT,Warwick Thumb NT6 fretless Asian Ebony fingerboard (1989)
,0,12,HT,"Warwick Thumb NT6 Wenge fretboard (1989)Live amplificationWarwick LWA 1000, WCA 115 CE LW cab, WCA 115 CE LW cab (left)"
,0,13,HT,"Warwick LWA 1000, WCA 115 CE LW cab, WCA 115 CE LW cab (right)Recording gearPhoenix Audio DRSQ4 MkII dual channel preamp"
,0,26,HT,"Lange Frans – Levenslied (2012, TopNotch)"
