before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rod Bernard (August 12, 1940 – July 12, 2020) was an American singer who helped to pioneer the musical genre known as ""swamp pop"", which combined New Orleans-style rhythm and blues, country and western, and Cajun and black Creole music."
,1,0,HT,"He is generally considered one of the foremost musicians of this south Louisiana-east Texas idiom, along with such notables as Bobby Charles, Johnnie Allan, Tommy McLain, and Warren Storm."
,0,2,HT,"Bernard was born in Opelousas, Louisiana, United States."
,1,2,HT,"His parents were French-speaking Cajuns from working-class backgrounds, and as a child he imbibed the traditional Cajun French music performed in his grandfather's dancehall, the Courtableau Inn, located in nearby Port Barre, Louisiana."
,2,2,N,
,3,2,N,
,4,2,HT,"Around age eight, Bernard obtained his first guitar (an acoustic Gene Autry model) and around 1950 he began to perform with the Blue Room Gang, a Cajun-country (or ""Cajun swing"" in the vein of western-swing music) troupe, sponsored by local Red Bird brand sweet potatoes."
,5,2,HT,"During this period, Bernard also hosted his own live music radio program on KSLO in Opelousas, singing Cajun and country tunes while strumming his guitar, in emulation of his musical hero, Hank Williams, Sr."
,0,3,N,
,1,3,HT,Around 1957 he helped to form a rock 'n' roll band made up of fellow Opelousas teenagers.
,2,3,N,
,3,3,HT,The next year Bernard and his group recorded the sultry ballad
,4,3,HT,"""This Should Go On Forever"" for Floyd Soileau’s Jin label of Ville Platte, Louisiana."
,5,3,HM,"Leased to Argo Records of Chicago, the song became a national hit in 1959, propelling Bernard onto Dick Clark's American Bandstand, The Dick Clark Saturday Night Beechnut Show, and The Alan Freed Show, as well as onto tours with Jerry Lee Lewis, Frankie Avalon, Chuck Berry, and B. B. King, among others."
,6,3,N,
,7,3,HT,"In late 1959, Bernard signed with producer Bill Hall of Beaumont, Texas, who switched the artist to Mercury Records, which unwisely replaced Bernard's earthy swamp pop style with lush violin sections and female choruses."
,8,3,N,
,0,4,HT,"Around 1962, Bernard left Mercury for Bill Hall's own Hall-Way label in Beaumont, Texas."
,1,4,HM,"Recording with local artists Johnny Winter and Edgar Winter, he released several notable tunes, including ""Fais Do Do"", ""Who's Gonna Rock My Baby"", and a rock 'n' roll version of the Cajun folksong ""Allons Danser Colinda"", the latter of which achieved national airplay and remains a regional favorite in south Louisiana and east Texas."
,0,5,HM,"A stint in the U.S. Marine Corps boot camp interrupted Bernard's musical career, but after several months he returned to south Louisiana to form The Shondells (not to be confused with Tommy James' group) with fellow swamp pop musicians Warren Storm and Skip Stewart."
,1,5,HT,"(Bernard served in the Marine Corps Reserve from 1962 to 1968, reaching the rank of sergeant.)"
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"Bernard performed infrequently during the 1970s, but returned to his roots by releasing several country and western albums, including Country Lovin' and Nightlights And Love Songs."
,8,5,N,
,9,5,HT,"One music writer, John Broven, described it as ""a wild and woolly rock 'n' roll set with spontaneity one normally only dreams about,"" while another, Larry Benicewicz, claimed that ""such a masterpiece, no doubt, spawned other 'experiments' like Wayne Toups' 'ZydeCajun' style or, perhaps, a Zachary Richard 'Zach Attack,' a similar fusion of Cajun, zydeco, and R&B.""Around 1980, he recorded an album of Fats Domino favorites for Jin, titled A Lot of Dominoes, but the masters disappeared until around 1991, when the tracks were finally released (albeit only on cassette)."
,10,5,HT,"In 2003, he recorded his first new album in over two decades."
,11,5,HT,"Titled Louisiana Tradition, the compact disk appeared on the CSP label of Forney, Texas, and included several new songs, as well as reworkings of vintage south Louisiana tunes like fellow swamp pop musician Bobby Charles' ""Later Alligator""."
,0,6,HT,"In June 2006, Bernard re-recorded his spoken-word single ""A Tear In The Lady's Eye"", which he had originally written and recorded in 1968 as a pro-military response to anti-Vietnam War protestors."
,1,6,N,
,2,6,HT,"In the revised version, however, Bernard addressed Americans who opposed the ongoing war in Iraq."
,3,6,HT,"At his own expense Bernard pressed a handful of CD singles containing the revision, which he distributed for airplay to select radio stations and programs, mainly in south Louisiana."
,0,7,HT,"Many of Bernard's songs have been reissued on compact disk both in the U.S. and abroad, and continue to receive much regional airplay."
,1,7,HT,"Significantly, younger generations of south Louisiana musicians, including C. C. Adcock, Marc Broussard, and Zachary Richard have acknowledged him as a strong musical influence."
,2,7,HT,Bernard last performed in public in 2015 at the Ponderosa Stomp music festival in New Orleans.
,3,7,HT,He retired from his career as a radio advertising executive in January 2018.
,0,8,HT,"On July 12, 2020, Bernard's son announced his father's death, following a short illness."
,1,8,N,
,0,11,N,
,1,11,HT,"In Jail""/""Set Me Free"", Carl	track numbers J8OW-1229/J8OW-1230 [issued w/o record number], 1957."
,0,12,HT,"""Linda Gail""/""Little Bitty Mama"", Carl track numbers H8OW-2441/H8OW-2442 [issued w/o record number], 1957."
,0,13,HT,"""This Should Go On Forever""/""Pardon Mr. Gordon"", Jin 105, 1958/Argo 5327, 1959."
,0,19,N,
,0,23,N,
,1,23,N,
,0,27,N,
,0,29,HT,"""Sometimes I Talk In My Sleep"", Jin 325, 1975."
,0,31,HT,"Rod Bernard, Jin 4007, ca. 1965."
,1,31,N,
,2,31,HT,"Night Lights and Love Songs, Jin 9010, 1975."
,3,31,HT,"Boogie in Black and White [with Clifton Chenier], Jin 9014, 1976."
,4,31,N,
,5,31,N,
,0,36,HT,"Swamp Rock 'n' Roller, Ace [UK] CDCHD 488, 1994.*The Essential Collection, Jin 9056, 1998.*Cajun Blue, Edsel 593 [UK], 1999.*Louisiana Tradition, CSP 1018, 1999."
,1,36,HT,"Boogie in Black and White [with Clifton Chenier], Jin 9014, 1976; issued on CD, 2014."
