before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Wilbur Schwartz (17 March 1918 Newark, New Jersey – 3 August 1990 Los Angeles) was an American clarinetist, alto saxophonist, and dance band arranger who was widely known as a member of the Glenn Miller Orchestra."
,1,0,N,
,0,2,HT,"Schwartz joined Miller in 1937, remaining with his orchestra until 1942."
,1,2,N,
,2,2,N,
,3,2,HT,"Prior to joining Miller, Schwartz had played with the New York City-based Julie Wintz’s band."
,0,3,HT,"In the late 1950s and early 1960s, Schwartz performed as a session musician on several Dean Martin and Frank Sinatra albums, and as a clarinetist in the Nelson Riddle Orchestra."
,1,3,HT,"He also performed on the 1963 Verve album, Ella Fitzgerald Sings the Jerome Kern Songbook."
,0,6,N,
,1,6,N,
,0,7,HT,Wilbur Schwartz appeared in four movies between 1936 and 1962:
