before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"The band was originally called Prophet 2002, but decided to change its name to Nirvana."
,2,0,HT,"However, it had to add the ""2002"" after seeing an advertisement for Nirvana's debut single, ""Love Buzz/Big Cheese"", released in October 1988."
,3,0,HT,"Nirvana 2002 was notable for being part of the first-wave of the Swedish death metal movement, and according to Swedish Death Metal author Daniel Ekeroth, ""one of the purest examples of that typical fat Swedish death metal, with crushing guitars and straightforward song structures."""
,4,0,HT,"Throughout its life the band only released demos and rehearsals, the majority of which were recorded at Sunlight Studios in Stockholm."
,5,0,HT,"The band performed its first gig on 26 January 2007, at Kafé 44, to celebrate the publication of Swedish Death Metal."
,6,0,HT,This show featured Nirvana 2002's original members Orvar Säfström and Lars Henriksson along with Robert Eriksson of The Hellacopters on drums.
,7,0,N,
,8,0,N,
,9,0,N,
,10,0,N,
10.0,11,0,HM,"Nirvana 2002 performed their first-ever appearance outside of Sweden at Maryland Deathfest, on 30 May 2010. Säfström stated in an interview for Examiner.com, that ""this is the last show [for Nirvana 2002 and they are] not going to write any new material or do anything else."""
