before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thekra bint Mohammed Al Dali (Arabic: ذكرى بنت محمد الدالي; September 16, 1966 – November 28, 2003), better known as Thekra (Arabic: ذكرى, also spelled Thikra, Zekra or Zikra, meaning memory or memorial), was a Tunisian singer."
,0,2,N,
,1,2,HT,"In 1980, she performed on the TV show ""Fan Wa Mawahib"" (Arabic:  فن و مواهب), after which she joined the show's chorus."
,2,2,HT,"In 1983, her first recording was made, of a song composed by Abdul Hameed Khareef."
,3,2,HT,"In the same year, she performed at the Carthage festival."
,0,3,N,
,1,3,N,
,2,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,9,HT,"""Wadda'at Roohi Ma'ah Min Youm Ma Wadda'ani"" (Arabic script: ودعت روحي معاه من يوم ما ودعني) – I said good bye to my soul which is gone with him since the day he said good bye to meIn 1990, she had an argument with Abdulrahman Al Ayyadi, who was her fiancé at the time, because he did not want any other person to compose for her."
,1,9,N,
,0,11,HT,"She stayed for a while in Libya and released many songs written and composed by Libyan poets and composers including Mohammed Hassan, Ali Al Kailani, Abdullah Al Mansoor and Salman Al-Tarhooni."
,1,11,HT,"Her last album released in Libya was ""Nafsi Azeeza"", written by the poet Al-Tarhooni, which won best performance and lyrics in the Sharm el-Sheikh festival in Egypt."
,0,13,HT,"After her career in Libya, she returned to Tunisia for a time, but then moved to Egypt."
,1,13,HT,"In Egypt, she met the musician Hani Mihanna who produced two of her albums."
,2,13,HT,"Wehyati Andak in 1995 was successful in the Arab world: until then she was known in the West side of the Arab world, but after that album she became widely known all over the Arab world."
,3,13,HT,"Mihnna also produced her second album, As'har Ma'ah Sertak, in 1997."
,0,14,N,
,1,14,N,
,0,22,N,
,0,25,N,
,0,26,N,
,1,26,N,
,0,27,N,
,0,33,HT,Wa Tabqa Thekra (2004) released after her death
,0,34,HT,"Aghani A'ajabatni (2004) released after her deathShe also performed duets with several Khaleeji singers, including with Abo Bakir Salim in the song ""Mishghil Al Tafkeer"", and a duet with Mohammed Abdo in 2003."
,1,34,N,
,0,46,N,
,1,46,HM,"The same night, she sang a song based a poem written by Ali Al Keilani, and at a time where there were large tensions between Saudi and Libya."
,2,46,N,
,0,47,N,
,1,47,N,
,2,47,N,
,3,47,N,
,4,47,N,
,0,48,N,
,0,49,HT,"After her death, many celebrities from the Arab world flew to Tunisia and Egypt to attend her funeral."
,1,49,N,
,0,50,HT,"Latifa did not perform any of Thekra's songs, but instead recorded a Tunisian folk song called ""Fi Al Ghorba"" and dedicated it to her; she also dedicated her Murex d'Or award for best female singer in 2003 to her, and asked them to play a tribute to Thekra instead of her."
,0,53,N,
,1,53,N,
,2,53,N,
,0,54,N,
,1,54,N,
,2,54,N,
,0,55,N,
,1,55,N,
,0,58,N,
,1,58,N,
,0,64,N,
,0,65,N,
,0,70,N,
,1,70,N,
,2,70,N,
,0,71,N,
,1,71,N,
,2,71,N,
,3,71,N,
