before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Fernando Ortiz Fernández (16 July 1881 – 10 April 1969) was a Cuban essayist, anthropologist, ethnomusicologist and scholar of Afro-Cuban culture."
,1,0,N,
,2,0,N,
,0,2,HT,Ortiz was born in Havana.
,0,3,HT,"Disillusioned with politics in the early period of Cuban history and having been a member of President Gerardo Machado's Liberal Party, and a Liberal member of its House of Representatives from 1917 to 1922, he became active in the early nationalist civic revival movement."
,0,4,N,
,1,4,HT,He was the cofounder of the Cuban Academy of the Language in 1926.
,2,4,HT,"He also founded Surco (founded 1930) and Ultra (1936–47), both journals that provided commentary on foreign journals."
,3,4,HT,In 1937 he founded the Sociedad de Estudios Afrocubanos (Society of Afro-Cuban Studies) and the journal Estudios Afrocubanos (Afro-Cuban Studies).
,0,6,HT,Ortiz also developed a theory of activism within Cuba's political system.
,1,6,N,
,2,6,N,
,0,8,HT,Fernando Ortiz died in Havana in 1969 and was interred there in the Colon Cemetery.
,0,10,HT,"After Ortiz's death the government established the Fernando Ortiz Foundation, which devotes itself to studies of ethnology, sociology and Cuba's popular traditions."
,1,10,HT,"Since 1995 it has been led by one of his prominent students, Miguel Barnet, known for his development of the testimonial style in ethnographic studies."
,2,10,N,
,3,10,N,
,0,16,HT,Contrapunteo cubano del tabaco y el azúcar (1940; trans.
,1,16,N,
,0,19,N,
,0,23,HT,Los negros curros (1986) (posthumous)
