before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bernard Joseph ""Benny"" Gallagher (born 10 June 1945, in Largs, Ayrshire) is a Scottish singer-songwriter and multi-instrumentalist, most famous as half of the popular duo Gallagher and Lyle."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"This was recorded as a single for EMI-Columbia in 1964 by Dean Ford and the Gaylords, the bulk of which later became chart-topping outfit Marmalade."
,0,3,HT,"Galt then made two singles for Pye, ""Comes The Dawn"" and ""With My Baby"", under the name James Galt; both were co-written and featured backing vocals by Gallagher and Graham Lyle."
,1,3,HM,"In 1966, Gallagher and Lyle – who by now had forged a songwriting partnership – moved to London in search of a publishing deal."
,2,3,HT,"Both continued to hold down day jobs, Gallagher as an electrician and Lyle as a shipping clerk, while waiting for their big break."
,3,3,N,
,4,3,HM,"Gallagher and Lyle first hit the chart as performers in late 1970 as the leading lights of McGuinness Flint, a blues-rock band formed by ex-Manfred Mann guitarist Tom McGuinness."
,5,3,HT,"This band made two well-received albums and scored two Top 5 singles in Britain with ""When I'm Dead and Gone"" and ""Malt and Barley Blues"", before Gallagher and Lyle left to work as a duo."
,6,3,N,
,7,3,HT,"Between 1972 and 1975, Gallagher and Lyle made four albums for A&M: Gallagher and Lyle, Willie and the Lap Dog, Seeds and The Last Cowboy, all of which were produced by Glyn Johns, and met with favourable reviews."
,8,3,N,
,9,3,HT,"It was not until 1976, however, that the duo hit the big time after teaming up with US producer David Kershenbaum on their gold-selling fifth album Breakaway."
,10,3,N,
,11,3,N,
,12,3,HT,"The duo's next album, Love on the Airwaves, also produced by Kershenbaum, went silver in the UK but yielded only one minor hit single, ""Every Little Teardrop"" which peaked at #32."
,13,3,N,
,14,3,HT,"They provided backing vocals on Elkie Brooks' minor hit cover of their song ""The Runaway"" in 1979, but this was their final chart appearance."
,15,3,HT,"Gallagher and Lyle split in 1980, leaving behind an unreleased ninth album, Living on the Breadline."
,16,3,N,
,17,3,HT,"Gallagher kept a low profile for much of the 1980s, but re-emerged in 1992 as bassist with The Manfreds, a reconvention of 1960s Manfred Mann members and associates."
,18,3,HT,"He remained a member until 1999, touring all over the world with the band and appearing on a live album released in 1998."
,19,3,N,
,20,3,HT,"After a spell with Dr Hook as bassist during 1999 and 2000, Gallagher embarked on a solo career as a singer-songwriter, touring the folk club and festival circuits."
,21,3,HM,"He also held workshops all over the British Isles for aspiring songwriters, and was made a Companion of LIPA (Liverpool Institute for Performing Arts) by Paul McCartney in 2001 in recognition of his work as a songwriting coach at the college."
,22,3,HT,"In 2010, Gallagher reunited with Lyle for two concerts in their former hometown of Largs in aid of Haylie House, a residential care home in the town."
,23,3,HM,"The pair subsequently re-formed and performed at two events in 2011: ""The Big Gig"" at Glasgow's Barrowland nightclub, alongside Marti Pellow, Jim Diamond and Midge Ure, and the MOARE Festival in Faversham, Kent, which was headlined by former Average White Band stalwart Hamish Stuart."
,24,3,HT,"In 2012, the duo undertook a sell-out tour of Scottish venues, under the banner of ""The Homecoming Tour""; their 22-song set included all their British chart entries and both their US chart-toppers, as well as ""A Heart in New York"" and ""Willie"", in which Gallagher used a harmonica on a harness."
,25,3,HT,"In March 2016, Gallagher and Lyle performed together at the Belfast Nashville Songwriters' Festival."
,26,3,HT,"In November 2016, the duo performed for four nights at The Green Hotel in Kinross."
,27,3,HT,"The summer of 2017 saw the duo perform as part of the 'Byre at The Botanics' season in St Andrews, and also at the Belladrum Festival in Inverness and the Albany Theatre in Greenock."
,28,3,HT,"In March 2018, the duo returned to Belfast to perform once more at the Belfast Nashville Songwriters' Festival."
,29,3,N,
,30,3,N,
,0,5,HT,"Caledonia USA, a musical based on the songs of Gallagher and Lyle, was staged in Largs in April 2016."
,1,5,HT,"Originally titled ""When I'm Dead and Gone"", it was subsequently retitled after a new song written specially for the show by Gallagher and Lyle."
,0,7,N,
,1,7,N,
,2,7,HT,Benny and Diane Gallagher became great-grandparents in 2013.
