before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eugene Victor Hoglan II (born August 31, 1967) is an American drummer, acclaimed for his creativity in drum arrangements, including use of abstract devices for percussion effects and his trademark lengthy double-kick drum rhythms."
,1,0,N,
,0,1,N,
,1,1,HT,"Hoglan completed work on Dethklok's fourth album The Doomstar Requiem, which was released in October 2013."
,2,1,HT,"He released the highly successful Gene Hoglan: The Atomic Clock DVD, and rejoined Testament to record the drum tracks for their eleventh album, Dark Roots of Earth, released in July 2012."
,3,1,HT,"Hoglan had since rejoined Testament permanently, and by the time he left the band again in January 2022, he was their longest serving drummer."
,0,2,HT,Hoglan was featured on the cover of Modern Drummer magazine in November 2010.
,1,2,HT,"He also won Terrorizer magazine's Reader's Poll for Best Drummer 2010, and Modern Drummer magazine nominated Hoglan for Best Metal Drummer, and Best Recorded Performance (for Dethklok's Dethalbum II) on their 2011 ballot."
,2,2,HT,He was nominated for Best Drummer in Revolver magazine's 2010 Reader's Poll.
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"In 1983, Hoglan began his music career as a roadie (lighting engineer) for the thrash metal band Slayer, where he also played the drums during concert soundchecks."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HT,"In 1984, Hoglan was part of the band War God with Michelle Meldrum."
,10,5,HT,At the end of the same year he was asked to join the thrash metal band Dark Angel as the drummer.
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,N,
,0,6,HT,"Hoglan was also part of thrash metal band Tenet, a side project of Strapping Young Lad guitarist Jed Simon, from 2003 to 2007."
,1,6,HT,Hoglan left the band on amicable terms in January 2007.
,2,6,HT,He was replaced by Adrian Erlandsson only to return to the group in June of the same year.
,3,6,HT,Hoglan recorded his drum parts for the entirety of the following album in a mere two days.
,4,6,HM,"On the Vancouver stop of Opeth's 2004 Lamentations tour, Hoglan stood in for drummer Martin Lopez, who was said to be having panic attacks."
,5,6,HT,"Opeth's drum tech had filled in for the two previous dates on the tour and Lopez rejoined the band for the Seattle, Washington, show."
,0,7,HT,"In 2005, Hoglan stood in for Lopez for the majority of the Sounds of the Underground tour when Lopez began having more panic attacks."
,1,7,HT,Hoglan played double duty by playing a set with Strapping Young Lad then performing with Opeth later in the evening.
,2,7,N,
,3,7,HT,"Hoglan also appeared in Opeth's music video ""The Grand Conjuration"" as they filmed it on the tour while in Los Angeles, California."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"Hoglan also was recruited by Vancouver thrash metal band The Almighty Punchdrunk, and appeared as a band member for their only album to date, Music for Them Asses, released in 2001."
,0,9,N,
,1,9,N,
,2,9,HT,"Hoglan features in Dethklok's debut album, The Dethalbum, which was released on September 25, 2007."
,3,9,HT,He toured with Brendon Small and the live band during the summer of 2008.
,4,9,N,
,5,9,HT,"He later performed on Dethalbum II, the sequel album released on September 29, 2009, and again toured with Dethklok."
,6,9,N,
,0,10,N,
,1,10,N,
,2,10,HT,"Even more recently, Hoglan was announced as the drummer for the reunited Bay Area Thrash metal band Forbidden's reunion tour, replacing original drummer Paul Bostaph."
,3,10,N,
,4,10,HT,We Were in League With Satan in 2008.
,0,11,HT,"In June 2011, he reunited with Testament, to record their eleventh studio album Dark Roots of Earth."
,1,11,N,
,2,11,HT,"In 2012, he began touring with Testament, and on January 27 filled in for Charlie Benante of Anthrax."
,3,11,HT,"Although Hoglan was initially brought back to the band as a temporary drummer (in a fashion similar to his initial tenure when he recorded the Demonic album), he has since rejoined as a permanent member of Testament, recording two more albums with the band – Brotherhood of the Snake (2016) and Titans of Creation (2020) – and surpassing original drummer Louie Clemente as their longest-serving drummer."
,4,11,HT,"Hoglan announced his second departure from Testament on January 21, 2022."
,5,11,N,
,6,11,HT,"He also participated in the recording sessions of Viking's reunion album, No Child Left Behind (2015)."
,7,11,HT,"In October 2013, it was announced that Hoglan would be participating in the reunion of Dark Angel, who still play live occasionally to this day."
,8,11,N,
,0,13,HT,"In 2017, Hoglan released an art collection consisting of long-exposure photography of him playing with colorful glowing drumsticks, resulting in psychedelic imagery."
,1,13,N,
,0,17,N,
,0,21,N,
,0,27,N,
,0,28,N,
,0,35,HT,Tama Camco (until 2015–2016) (×2)
,0,43,N,
,0,50,HT,Tenet (1996-present)Former
,0,65,HT,The Almighty Punchdrunk (1999)
,0,67,HT,Devin Townsend (1998-2001)
,0,73,N,
,0,90,N,
,1,90,N,
,0,91,N,
,1,91,N,
,0,93,HT,2000: Devin Townsend – Physicist
,0,94,HT,2001: Devin Townsend – Terria
,0,95,N,
,1,95,N,
,0,96,N,
,1,96,N,
,0,99,HT,2003: Tenet – Sovereign (demo)
,0,101,N,
,1,101,N,
,0,108,N,
,1,108,N,
,0,115,N,
,1,115,N,
,0,116,N,
,1,116,N,
,0,126,N,
,1,126,N,
,0,127,N,
,1,127,N,
,0,128,HT,2019: Bryan Beller – Scenes from the Flood
,0,133,HT,"Gene Hoglan - The Atomic Clock (DVD, 2010, Hoglan Industries)"
,0,135,HT,"Gene Hoglan - The Clock Strikes Two (DVD, 2016, Hoglan Industries)"
,0,136,HT,"Bryan Beller - ""Mastering Tone and Versatility (DVD, 2012, Alfred Music Publishing)"
