before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pieter-Jan Belder (born 19 January 1966) is a Dutch instrumentalist in historically informed performance, playing recorder, harpsichord and fortepiano."
,1,0,N,
,0,2,HT,"Born in Capelle aan den IJssel, Belder studied recorder with Ricardo Kanjii at the Koninklijk Conservatorium in The Hague, and harpsichord with Bob van Asperen at the Sweelinck Conservatorium in Amsterdam."
,1,2,HT,He graduated in 1990 in both fields.
,2,2,HT,"Belder won the NDR-Musikpreis in Hamburg in 1997, and in 2000 the International Bach Competition in Leipzig."
,3,2,N,
,4,2,N,
,5,2,HT,"He recorded for the label also all 555 keyboard sonatas by Domenico Scarlatti in 2007, and keyboard compositions by Antonio Soler and Jean-Philippe Rameau."
,6,2,HT,He has worked from 2010 to 2013 recording the complete Fitzwilliam Virginal Book of more than 300 pieces.
,7,2,HT,"Belder used different instruments for the different character of compositions by William Byrd, Peter Philips, Jan Pieterszoon Sweelinck, Giles Farnaby and John Bull, among others."
,0,4,N,
,1,4,HT,"They recorded the complete works by Arcangelo Corelli, and the complete Tafelmusik by Georg Philipp Telemann in 2004."
,2,4,N,
,3,4,N,
,4,4,HT,"The ensemble recorded in 2006 Bach's Brandenburg Concertos and his concertos for 2, 3 and 4 harpsichords."
,5,4,N,
