before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marty Thau (December 7, 1938 – February 13, 2014) was an American rock 'n' roll entrepreneur and music producer."
,1,0,HT,"He was best known as the founder of indie punk—new wave label Red Star Records in 1977,  and for being the manager of the New York Dolls and co-producer of Suicide's classic self-titled debut album."
,0,2,N,
,0,4,HT,Thau was hired into the advertising department at Billboard Magazine in 1963.
,1,4,HT,He spent the latter half of the 1960s as a record industry executive at Cameo-Parkway and Buddah Records.
,2,4,N,
,3,4,HT,"During the one year which Thau spent with Inherit, the company released two classic albums by Van Morrison, Astral Weeks and Moondance, Vintage Violence by ex-Velvet Underground member John Cale, the debut album by rock power-trio Glass Harp, an album by Cass Elliot—when she switched over to RCA Records from ABC Records—and a project by bittersweet story-teller, Biff Rose."
,4,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"In 1980, he released a new wave compilation album through Red Star called Marty Thau Presents 2x5, which featured 2 songs each from New York City bands The Fleshtones, The Revelons, Bloodless Pharaohs (featuring Brian Setzer), Comateens, and Student Teachers."
,0,8,HT,"Marty Thau died on February 13, 2014, due to complications from renal failure, aged 75, in Petersburg, Virginia."
,1,8,HT,"Before his death, Thau reported that he was working on a memoir titled Rockin' The Bowery (From the New York Dolls to Suicide), previewed in Rocker Magazine in the fall of 2011."
,2,8,HT,"A second excerpt, about his experiences with Suicide during their first European tour, was published in Sensitive Skin magazine in December, 2012."
