before,after,paragraphIndex,annotation,sentences
,0,0,HT,Upali Kannangara (5 January 1951 – 12 December 2018:
,1,0,N,
,2,0,HT,"Starting as a guitar player, Kannangara became one of the most popular singers in Sri Lanka particularly in the outdoor musicals with popular songs such as Iwasillak Na Dakina Thura, Dumbara Mitiyawatha, Parata Kittuwa and Gele Ranmala."
,0,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,5,HT,His career spanned nearly a decade and a half as the lead guitarist of the popular band Super Star led by Ernest Soysa since 1974.
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,HT,"In 1984, he made playback singing for the comedy film Kakilley Rajjuruwo directed by Tissa Nagodavithana."
,13,5,N,
,14,5,N,
,15,5,HT,"In 2016, he became the music director of the film Weerawarna directed by Shahiru Ranasinghe."
