before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pablo Manavello (May 21, 1950 – January 18, 2016) was an Italian-born Venezuelan composer, guitarist, singer and songwriter."
,0,1,HT,Manavello started his career in the early 1970s in Caracas and participated in more than 50 albums (including his own).
,1,1,N,
,0,2,HT,"Manavello began his career in the mid-1960s with Los Memphis, a pop-rock band from Caracas influenced by The Beatles."
,1,2,N,
,2,2,HT,"Later he founded Sangre, which released a self-titled album 1971."
,3,2,HT,"He worked as a session musician before collaborating with Juan Michelena in the protest album ""Dicen que soy..."" in 1977 and joining Vytas Brenner's Venezuelan fusion band Ofrenda."
,0,4,HT,His debut as composer and producer was in Ricardo Montaner's first album in 1986.
,1,4,N,
,2,4,N,
,0,5,HT,"Thereafter, Manavello moved to Miami, Florida, where he continued to produce records for Olga Tañón and Luis Fonsi, among others."
,0,10,N,
