before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sir Henry Joseph Wood  (3 March 1869 – 19 August 1944) was an English conductor best known for his association with London's annual series of promenade concerts, known as the Proms."
,1,0,HT,"He conducted them for nearly half a century, introducing hundreds of new works to British audiences."
1.0,2,0,HM,"He conducted them for nearly half a century, introducing hundreds of new works to British audiences. After his death, the concerts were officially renamed in his honour as the ""Henry Wood Promenade Concerts"", although they continued to be generally referred to as ""the Proms""."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,One notable event in his operatic career was conducting the British premiere of Tchaikovsky's Eugene Onegin in 1892.
,0,2,N,
,1,2,N,
,2,2,HT,"The series was successful, and Wood conducted annual promenade series until his death in 1944."
,3,2,HT,"By the 1920s, Wood had steered the repertoire entirely to classical music."
,4,2,N,
,0,3,HT,"Wood declined the chief conductorships of the New York Philharmonic and Boston Symphony Orchestras, believing it his duty to serve music in the United Kingdom."
,1,3,HT,"In addition to the Proms, he conducted concerts and festivals throughout the country and also trained the student orchestra at the Royal Academy of Music."
1.0,2,3,HM,"In addition to the Proms, he conducted concerts and festivals throughout the country and also trained the student orchestra at the Royal Academy of Music. He had an enormous influence on the musical life of Britain over his long career: he and Newman greatly improved access to classical music, and Wood raised the standard of orchestral playing and nurtured the taste of the public, presenting a vast repertoire of music spanning four centuries."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,His wife played the piano and sang songs from her native Wales.
,4,6,N,
,5,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"In June 1883, visiting the International Fisheries Exhibition at South Kensington with his father, Wood was invited to play the organ in one of the galleries, making a good enough impression to be engaged to give recitals at the exhibition building over the next three months."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,HT,"It is certain, however, that Wood was répétiteur at Carte's Royal English Opera House for Sullivan's grand opera Ivanhoe in late 1890 and early 1891, and for André Messager's La Basoche in 1891–92."
,1,10,HT,He also worked for Carte at the Savoy as assistant to François Cellier on The Nautch Girl in 1891.
,2,10,N,
,3,10,HT,"During this period, he had several compositions of his own performed, including an oratorio, St. Dorothea (1889), a light opera, Daisy (1890), and a one-act comic opera, Returning the Compliment (1890)."
,4,10,HT,Wood recalled that his first professional appearance as a conductor was at a choral concert in December 1887.
,5,10,HT,"Ad hoc engagements of this kind were commonplace for organists, but they brought little prestige such as was given to British conductor-composers such as Sullivan, Charles Villiers Stanford and Alexander Mackenzie, or the rising generation of German star conductors led by Hans Richter and Arthur Nikisch."
,6,10,HT,"His first sustained work as a conductor was his 1889 appointment as musical director of a small touring opera ensemble, the Arthur Rouseby English Touring Opera."
,7,10,N,
,8,10,HT,"Wood eventually negotiated a release from his contract, and after a brief return to teaching he secured a better appointment as conductor for the Carl Rosa Opera Company in 1891."
,9,10,N,
,10,10,N,
,11,10,HT,"When Signor Lago, formerly impresario of the Imperial Opera Company of St. Petersburg, was looking for a second conductor to work with Luigi Arditi for a proposed London season, Garcia recommended Wood."
,12,10,HM,"The season opened at the newly rebuilt Olympic Theatre in London, in October 1892, with Wood conducting the British premiere of Tchaikovsky's Eugene Onegin."
,13,10,N,
,14,10,N,
,15,10,N,
,16,10,N,
,17,10,HT,In 1894 he contributed to a song in the operetta The Lady Slavey and also conducted performances during its three month London run.
,18,10,HT,"With the exception of a season at the Opera Comique in 1896, Wood's subsequent conducting career was in the concert hall."
,0,12,HM,"In 1894 Wood went to the Wagner festival at Bayreuth where he met the conductor Felix Mottl, who subsequently appointed him as his assistant and chorus master for a series of Wagner concerts at the newly built Queen's Hall in London."
,1,12,N,
,2,12,HM,"There had been such concerts in London since 1838, under conductors from Louis Antoine Jullien to Arthur Sullivan."
,3,12,HT,"Sullivan's concerts in the 1870s had been particularly successful, because he offered his audiences something more than the usual light music."
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,HT,"""Newman's determination to make the promenade concerts attractive to everyone led him to permit smoking during concerts, which was not formally prohibited at the Proms until 1971."
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,HT,"Concert pitch in England was nearly a semitone higher than that used on the continent, and Cathcart regarded it as damaging for singers' voices."
,13,12,N,
,14,12,HT,"As members of Wood's brass and woodwind sections were unwilling to buy new low-pitched instruments, Cathcart imported a set from Belgium and lent them to the players."
,15,12,N,
