before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tim Feehan (born April 27, 1957 in Edmonton, Alberta) is a Canadian singer-songwriter, producer, mix master and Los Angeles area studio owner."
,0,2,HT,"Tim Feehan graduated from the University of Alberta in 1980 and began his recording/songwriting career quite accidentally when his college band ""Footloose"" was asked by a local studio owner to record a song he'd written."
,1,2,N,
,2,2,HM,"In 1986, Feehan entered a songwriting contest sponsored by producer David Foster (Celine Dion, Whitney Houston) taking first place and signed with Scotti Bros/CBS in Los Angeles where he relocated later that year."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"In 1987, Tim also won the Canadian Academy of Arts & Sciences Juno Award for ""Most Promising Male Vocalist""."
,7,2,HT,"In the late 1980s, Feehan signed with MCA records and released Full Contact, which featured collaborations with songwriters Bruce Gaitsch (""La Isla Bonita"" Madonna), Gene Black (""Never"" Heart), and Marc Jordan (""Rhythm of My Heart"" Rod Stewart)."
,8,2,N,
,9,2,N,
,10,2,N,
,0,3,HT,"In 1987, Feehan was lead singer in the David Foster All-Star World Tour featuring Lee Ritenour (guitar), Nathan East (bass) and Vinnie Colaiuta (drums)."
,1,3,HT,"In 1993, Tim co-purchased the ""Backroom"" recording studio in Glendale, California."
,2,3,N,
,0,4,HT,"On August 27, 1989, Feehan's song, ""Memories Will Last Forever"", was played when the Edmonton Oilers honoured Wayne Gretzky with the unveiling of his bronze statue."
,1,4,HM,"This song was also used for Wayne Gretzky's retirement jersey ceremony on October 1, 1999 in Edmonton, Alberta."
,0,5,HT,"In the 2000s, Feehan continued to work with numerous LA area artists including Brian McKnight, Boyz II Men, Bone Thugs-n-Harmony, and Sergio Vallin from Mexican supergroup Mana while penning songs for such diverse acts as Krayzie Bone, Eddie Money and Kina (musician)."
,0,6,N,
,0,7,HT,"In the spring of 2012, Tim Feehan created ""ParkDriveProductions.com"", a Los Angeles-based boutique music production company."
0.0,1,7,HM,"In the spring of 2012, Tim Feehan created ""ParkDriveProductions.com"", a Los Angeles-based boutique music production company. This new website is home to a lifetime of Tim's original work."
,2,7,N,
2.0,3,7,HM,"It also features an array of indie artists and self-published master recordings available for licensing. Among them is up-and-coming California pop artist Hannah Ruick, daughter of legendary Toto singer Joseph Williams, Los Angeles-based Agina Alvarez who just won a spot on Team Adam Levine on the NBC hit show The Voice on Tuesday April 2, 2013, and Canadian singer-songwriter Cadence Burns."
,0,25,HT,"""Never Say Die"" (duet with Vikki Moss) (1983)"
