before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"She told a reporter for The New York Times in 1995 she named the form based on this definition of the word: ""A swale is a meadow or marsh where a lot of wild things go together."""
,0,3,HT,"Anderson was born in Lexington, Kentucky in 1950 and grew up in Mt. Sterling, Kentucky."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"During her last two years of high school she began to compose serial music, learning from books on the topic."
,0,5,N,
,1,5,HT,After two years there she transferred to the University of California at Davis.
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,7,HT,"In California, Anderson became known as one of the prominent ""avant-garde feminist composers, critics, and poets."""
,1,7,HT,"She married the computer book author Elliotte Rusty Harold on July 28, 1995, one year after they met at a potluck dinner held by the New York Macintosh Users Group."
,2,7,HT,A 1995
,3,7,N,
,4,7,N,
,0,13,N,
