before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,3,HM,"She was born as Sofia (Sonia) Fri[e]dman-Kochevskaya in Moscow, where her mother worked as a governess in the Tolstoy household."
,1,3,N,
,2,3,HT,"She studied at the Conservatoire de Paris from 1908–1913, where her teachers included Alfred Brun and Guillaume Rémy for violin, S. Chenée for piano, and Vincent d'Indy and Camille Chevillard for composition."
,3,3,N,
,4,3,N,
,0,5,HT,"In 1920, she married the painter Walter Gramatté in Berlin, and from 1924 to 1926 lived in Spain, where Pablo Casals was her mentor."
,1,5,N,
,2,5,HT,She toured with Edwin Fischer in Germany in 1925.
,3,5,HM,"Following her husband's death in 1929, she toured the US, performing to critical acclaim her first piano and violin concertos in an American debut with Leopold Stokowski in Philadelphia and Frederick Stock in Chicago."
,4,5,N,
,0,6,HT,"In 1934, she married the journalist and art historian Ferdinand Eckhardt."
,1,6,HT,From 1936 she pursued further lessons in composition with Max Trapp in Berlin at the Berlin Academy of Arts.
,2,6,N,
,3,6,N,
,4,6,N,
4.0,5,6,HM,"The couple left Vienna in 1953, and settled in Winnipeg, Canada, where she continued to compose. In Winnipeg she taught several violin students out of a private studio, including violinist Gwen Thompson."
,0,9,HT,Eckhardt-Gramatté died in Stuttgart as a result of an accident.
,1,9,N,
,0,11,N,
,1,11,N,
,2,11,HT,"She learned a great deal from the virtuoso music she performed on both the piano and the violin, and her compositions – especially from the 1920s – reflect this."
,3,11,HT,"By the late 1930s her contrapuntal idiom had reached full maturity, and in the following decade her style moved towards neo-classicism and bitonality with some use of jazz idioms."
,4,11,HT,"In 1950, with the Piano Sonata no.5, she began to adopt serialism, and by 1955 her use of metric manipulation showed similarities to that of Olivier Messiaen and Boris Blacher."
,5,11,HT,"She retained a lifelong admiration for the music of Johann Sebastian Bach – the ending of her 1955 Concerto for Orchestra reworks the prelude from his Partita in E major – and, like Bela Bartók, she frequently used the interval of a fourth as a structural device."
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,N,
,0,12,N,
,0,21,HT,"Symphony No. 1 in C major, E. 104 (1939)"
,0,24,HT,"Piano Concerto No. 2 in E-flat major, E. 117 (1946)"
,0,26,HT,"Triotino, ""Nicolas-trio"" for violin, viola and cello, E. 114 (1947)"
,0,27,HT,"Triple Concerto for trumpet, clarinet and bassoon, E. 123 (1949)"
,0,29,HT,Markantes Stück for piano and orchestra (1950)
,0,39,N,
,0,42,N,
,1,42,N,
,2,42,N,
,3,42,N,
,0,43,N,
,1,43,N,
,2,43,N,
,3,43,N,
,4,43,N,
,0,44,N,
,1,44,N,
,2,44,N,
,3,44,N,
,0,45,N,
,1,45,N,
,2,45,N,
,3,45,N,
