before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Scott Adam Jacoby (born October 31, 1971) is an American record producer, songwriter, composer, sound engineer, and recording artist."
,1,0,HT,"He is a Grammy Award winner, and has worked with numerous artists in various genres including Coldplay, Cory Henry, Fabolous, Jackie Evancho, Janelle Monáe, Jason Mraz, John Legend, José James, Kane, Laura Izibor, Maiysha, Naturally 7, Rachel Platten, Ronnie Spector, Sia, Stormzy, Vampire Weekend and Vanessa Hudgens."
,2,0,HT,"In 2007, he founded his own record label Eusonia Records, and also established Eusonia Studios."
,0,2,HT,"Jacoby grew up in Rye, New York, and earned a degree in Psychology from Skidmore College in 1993."
,1,2,HT,"Afterwards, he attended Albert Einstein College of Medicine, but left his studies after two years to pursue a career in music."
,0,4,HT,"In 2003, Jacoby signed a record deal with Irma Records to release his debut studio album, Before Now (in 2004)."
,1,4,N,
,2,4,HT,"During this period, Jacoby also worked extensively in sound mixing, including work on the 2006 album, The Carnegie Hall Performance, Lewis Black's fifth album."
,3,4,N,
,4,4,HT,"In 2008, Columbia released Jacoby's sophomore studio album, After, which featured guest artists and writers, Maiysha, Andrew Wyatt, Jerome Collins of Straight No Chaser, Kevin Michael, and Shelly Peiken."
,5,4,N,
,6,4,HM,"To that end, in 2000, he opened Maze Studios with Allen Towbin, which evolved to become Eusonia Studios in 2010, an ""atmospherically inspiring setting"" located in Manhattan's Flatiron District."
,7,4,HT,"In 2002, Jacoby established his own music production company, SCOJAC Music Productions."
,8,4,HT,"As of 2019, he was the president and CEO."
,9,4,N,
,10,4,HT,"In 2011, Jacoby scored the Nicole Beharie film, My Last Day Without You, producing the theme song ""My Last Day Without You""."
,11,4,N,
,12,4,HT,"In 2013, Jacoby mixed the Vampire Weekend single ""Unbelievers"" with Emily Lazar of The Lodge; the song was a popular track on the album Modern Vampires of the City, winner of the 2014 Grammy Award for Best Alternative Music Album."
,13,4,HT,"In 2016, Jacoby produced Ronnie Spector's LP English Heart."
,14,4,N,
,15,4,HT,"Jacoby also produced Deva Mahal's debut album Run Deep, released March 23, 2018."
,16,4,N,
,0,6,HT,"In 2007, Jacoby founded Eusonia Records, an independent record label, originally distributed by Ryko and later by RED."
,1,6,HT,"By 2008, Jacoby had signed progressive soul singer Maiysha to his label, and began collaborating with her on her first album, This Much is True."
,2,6,HT,"Jacoby co-wrote and produced the lead single from this album, ""Wanna Be"", which was nominated for a Grammy in 2009 in the Best Urban Alternative Performance category."
,3,6,N,
,4,6,HT,"Jacoby, Maiysha, SiLyA and Zach Deputy, in addition to releasing the soundtrack for the 2013 film My Last Day Without You."
,5,6,HT,"In 2010, Jacoby teamed up with his partner James McKinney to run the label."
,6,6,N,
,0,9,N,
,1,9,N,
,0,14,HT,Insert (with Allen Towbin as EJECT) (2000)
