before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Denise Anne Donlon,  (born 22 February 1956) is a Canadian business executive, television producer, author, public speaker, host, and member of the Order of Canada."
,0,1,N,
,1,1,N,
,0,2,HT,"From 2000 to 2004, she was the president of Sony Music Canada where she led the company and a team of over 300 employees."
,1,2,HT,"On 17 September 2008, Donlon was named executive director of CBC Radio's English-language services."
,2,2,HT,"She left the CBC in August 2011 and was succeeded by her 2nd in command, Chris Boyce."
,3,2,HT,"From September 2013 to April 2014, Donlon hosted the TV program TheZoomer which she co-hosted with Conrad Black."
,4,2,HT,"In November 2016, Donlon published an autobiography Fearless as Possible (Under the Circumstances) (ISBN 978-1487000028)."
,0,4,N,
,1,4,HT,In 2009 she was named one of Canada's Top l00 Powerful Women.
,2,4,HT,"That same year, she won the Rosalie Trailblazer Award at Canadian Music Week."
,3,4,HT,She was Canadian Music Week's Broadcast Executive of the Year three times from 1993 to 1995.
,4,4,HT,"She won the Peter Gzowski Literacy Award of Merit (ABC Canada) in 2001, a Woman of Vision Award, and Woman of the Year from Canadian Women in Communications."
,5,4,HT,"She holds two Gemini Awards - Special Event Coverage - Election Night 93 and in 1992, as Producer for The NewMusic."
,6,4,HT,"She won a Golden Sheaf Award from the Yorkton Film Festival for ""In Your Face - Violence in Music"" in 1993."
,0,7,N,
,1,7,N,
,2,7,HM,"Donlon has produced various charitable events including the Clinton Giustra Sustainable Growth Initiative (2008), President Clinton's 60th birthday party (2007 with Frank Giustra and Sam Feldman) which raised over $21 million in one evening for the Clinton Global Initiative, documentaries for War Child Canada in Northern Uganda, Sierra Leone, and the Thai Burmese Border, Live 8 (Co-producer, Toronto 2006), Rock the Walk (Canada's Walk of Fame 2005/2006) and was involved with the Tsunami Concert of Hope event among others."
,0,9,N,
