before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Casey Dienel (born March 10, 1985) is an American singer-songwriter and musician."
,1,0,HT,"She released her debut album, Wind-Up Canary, in 2006 on Hush Records."
,2,0,HT,"Dienel has also performed and recorded as White Hinterland, whose first album, titled Phylactery Factory, was released on March 4, 2008, by the independent record label Dead Oceans."
,3,0,N,
,0,2,HT,"Casey Dienel spent the bulk of her youth in Scituate, Massachusetts."
,1,2,N,
,2,2,N,
,0,3,HT,"After high school, Dienel moved to Boston to attend the New England Conservatory of Music, having turned down an offer of acceptance from Sarah Lawrence College."
,1,3,N,
,2,3,N,
,3,3,HM,"While living in Boston during her conservatory years, Dienel met Dylan Metrano of the band Tiger Saw, and was an occasional member of the band's rotating lineup."
,0,4,HT,"After two years at the conservatory, Dienel took an indefinite leave of absence to pursue her own music career."
,0,7,HT,"During the winter of 2005, Dienel was offered the chance to record for free at an abandoned caretaker's house on a farm in Leominster, Massachusetts."
,1,7,N,
,2,7,N,
,3,7,HT,Dienel agreed and Hush released the recordings as Wind-Up Canary in March 2006 to widely favorable reviews.
,0,9,HT,"On November 29, 2006, Casey Dienel announced that she was working with producer Djim Reynolds on recording an EP titled Vessels, and that she hoped to release it in early 2007."
,1,9,N,
,0,14,HT,"On January 4, 2008, after a few months hinting at ""change,"" Dienel announced in her blog that ""for the present and foreseeable future, there won’t be any more Casey Dienel."""
,1,14,N,
,0,15,N,
,1,15,N,
,2,15,HT,"Led by the talented Casey Dienel, White Hinterland have crafted the mysterious Phylactery Factory, which will arrive in record stores worldwide on March 4, 2008."
,0,19,N,
,1,19,HT,"Pitchfork rated the album 7.5 on its 10-point scale, with reviewer Patrick Sisson writing that Dienel ""swoons on 'Cataract' and 'Magnolias', two of the gorgeous tracks in which her sweet tone and confident phrasing, along with unfurled guitar melodies, recall Bitte Orca,"" the acclaimed 2009 album from the Dirty Projectors."
,2,19,N,
,3,19,N,
,4,19,N,
,5,19,N,
,6,19,HT,"A song from this album, ""Icarus"", was selected by Revlon to be used in their 2010 commercial for Just Bitten Lip Stain, starring Jessica Biel and directed by Kathryn Bigelow."
,7,19,HT,"Later the same year, ""Icarus"" was featured in an episode of the ABC Family drama ""Pretty Little Liars,"" as well the fashion show of the winner of the Project Runway (season 8) finale, Gretchen Jones."
,8,19,N,
,0,21,N,
,1,21,HT,Dienel made the ten-song album in a home studio she developed in the basement of her childhood home in Scituate.
,0,23,HT,"In May 2016, it was reported that Justin Bieber and Skrillex were being sued for copyright infringement by White Hinterland, who claims the duo used Dienel's vocal loop from her 2014 song ""Ring the Bell"" without permission in the song ""Sorry""."
,1,23,N,
,2,23,N,
,3,23,N,
,4,23,N,
,0,26,HT,"On May 18, 2017, Dienel released another album under her own name, entitled Imitation of a Woman To Love; Dienel served as the album's writer, singer, producer and engineer."
,1,26,HT,"She released two singles from the album: ""High Times"" (released April 12, 2017; Dienel played every  and ""Thrasher"" (April 28, 2017)."
,2,26,N,
,0,28,HT,"From 2008 Dienel lived in Portland, Oregon until she moved back to Scituate to make Baby."
,1,28,HT,She now lives in Brooklyn.
,0,33,N,
,1,33,N,
,2,33,N,
