before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Monica Pauline ""Nikki"" Santos Gil-Albert (born August 23, 1987) is a Filipina former actress, singer, host, model, and video jockey."
,1,0,HT,"She is known for being part of the afternoon remake of Carlo J. Caparas' Pieta (2008–2009) and, in 2009, for portraying Princess Punzalan in the afternoon drama Nagsimula sa Puso (2009–2010)."
,2,0,HT,"She is also well known for her lead portrayal as Jennifer ""Jenny"" La Peña in the 2012 remake of the 1990 radio serial of Salvador Royales' Mundo Man ay Magunaw, originally played by Jennifer Sevilla in the film version produced by SEIKO Films."
,0,2,HT,Monica Pauline Gil (aka Nikki Gil) was born in Manila to Dino and Julie Gil.
,1,2,N,
,2,2,N,
,3,2,HT,"At the age of four years, Nikki was already singing and doing voiceovers for commercials."
,4,2,HT,She graduated from Shekinah Christian Training Center in March 2005 as valedictorian.
,5,2,HT,"In 2009, she graduated from Ateneo de Manila University, majoring in English literature."
,0,5,HT,Gil first rose to prominence when she was 17 years old after appearing in a 2005 Coca-Cola commercial.
,1,5,HT,"After that, she went on to released her first self-titled album, Nikki Gil, that same year under EMI Philippines with ""Sakayan ng Jeep"" as the carrier single."
,2,5,N,
,3,5,HM,"In July 2006, EMI Philippines and Walt Disney Records hired Nikki along with other Asian artists (Vince Chong of Malaysia and Alicia Pan of Singapore) to sing and to star in the music video of ""High School Musical"", a Disney Channel production."
,4,5,N,
,5,5,HT,"In 2008, Gil released her second music album, Hear My Heart, with ""Hear My Heart"" as the carrier single."
,6,5,N,
,7,5,HT,"During the same year, Disney hired her to sing and star in the music video of the pop version of ""It's a Small World After All""."
,8,5,N,
,0,6,HT,"In 2010, Gil released her third music album, Somebody to Love, with ""Somebody to Love"" as the carrier single, a song written by her younger sister, Dani."
,1,6,HM,Gil played the character of Elle Woods in the Manila production of the musical Legally Blonde which is based on the 2001 Metro-Goldwyn-Mayer motion picture Legally Blonde and the novel by Amanda Brown.
,0,7,HT,"In 2014, Nikki moved to her new recording company Universal Records."
,0,9,HT,"In 2005, Gil was given a VJ stint for ABS-CBN's music channel subsidiary, MYX until she left MYX in January 2016."
,1,9,HT,She was also picked to host the now-defunct talk show MRS on ABS-CBN and morning show Breakfast on Studio 23.
,2,9,N,
,3,9,HT,"In 2006, she was joined by Toni Gonzaga, Bianca Gonzalez and Sam Milby as a host for the first season of Pinoy Dream Academy, a singing reality show from Endemol."
,4,9,HT,"In 2007, she became part of an anime-inspired fantasy series ""Rounin"" and as an extended cast for the drama series ""Pangarap na Bituin""."
,5,9,HT,"In 2008, she was again chosen to be the host for the season 2 of Pinoy Dream Academy with Toni Gonzaga and Billy Crawford."
,6,9,HT,"In 2009, she appeared in ""Pieta"", an afternoon teleserye with Ryan Agoncillo, and also appeared in the teleserye ""Florinda"" with Maricel Soriano."
,7,9,N,
,8,9,HT,"In 2010, she started hosting E-Live along with Luis Manzano and Ogie Diaz."
,9,9,N,
,0,10,HT,"In 2007, Gil did her first movie appearance by doing a cameo role as John Lloyd Cruz's best friend for One More Chance."
,1,10,HT,"In 2009, she appeared along with Bea Alonzo, Sam Milby and Derek Ramsay for a Star Cinema movie entitled And I Love You So."
,2,10,HT,"In 2010, she was the lead actress in a romance film entitled The Red Shoes produced by Unitel Pictures with Marvin Agustin, which won the Best Picture in the 27th Bogota International Film Festival."
,0,12,HT,"In 2013, she played a special participation role in Apoy Sa Dagat as young Odessa, and later became a star antagonist in the remake of Maria Mercedes as Misty."
,1,12,HT,"The same year, Nikki Gil won as Best Single Performance By An Actress for her role in ""MMK"" in the recent 2013 PMPC Star Awards For TV."
,0,16,N,
,1,16,N,
,2,16,N,
,0,17,HT,"In 2008, Gil began dating Billy Crawford, and their relationship ended in 2013."
,1,17,HT,"According to Gil, the breakup was caused by Crawford's infidelity while she chose to remain celibate until marriage: ""The scary thing, knowing what I know now, is I would have said yes to his insincere offers of marriage!"""
,2,17,N,
,3,17,N,
,4,17,HT,"Gil married BJ Albert (nephew of singer-actress Joey Albert) on November 21, 2015."
,5,17,HT,"In November 2017, Gil gave birth to her first child, a boy."
,6,17,HT,She is now retired from showbiz to focus on her family life.
