before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Martin Newell (born 4 March 1953) is an English singer-songwriter, poet, columnist, and author who leads the Cleaners from Venus, a guitar pop band with jangly, upbeat arrangements."
,1,0,N,
,2,0,HT,"His most popular work is The Greatest Living Englishman (1993), produced by Andy Partridge of XTC."
,0,3,HT,"In the summer of 1973, a 20-year-old Newell joined Colchester glam rock cover band Plod as their lead singer, replacing founder member Steve Greenfield."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"By his own account, he then became a ""musical recluse"", staying in the studio and creating new songs but not playing live gigs for many years."
,0,7,N,
,1,7,HT,"By the end of 1980, he was collaborating with Lawrence ""Lol"" Elliot as The Cleaners from Venus, a band that mostly released their work on cassettes outside the traditional music distribution channels."
,0,8,N,
,1,8,N,
,0,9,HT,"Giles Smith joined Newell as the only other official member of Cleaners from Venus between 1986 and 1988, and in 1987, Newell returned to performing live under The Cleaners of Venus banner."
,1,9,N,
,2,9,N,
,0,10,HT,"In spring 1988 Newell and Nelson (Peter Nice) formed the duo The Brotherhood of Lizards, self-releasing the mini-album The Brotherhood of Lizards that same year, followed by the album Lizardland released on independent label Deltic Records in 1989."
,1,10,N,
,2,10,N,
,3,10,N,
,0,12,HT,"In 1993, Newell began working primarily as a solo artist with more conventional production values."
,1,12,N,
,2,12,N,
,3,12,HT,"It was followed by three more albums (The Off White Album, produced by Louis Philippe, The Spirit Cage and Radio Autumn Attic) and an EP (Songs from the Station Hotel) that continued to explore the same subject matter as Englishman, including the charms of rural or small-town English life and portraits of characters and scenes."
,0,13,N,
,1,13,N,
,2,13,HT,"In addition, Gypp played reunion gigs in 1996, and live Gypp material – as well as Gypp demos recorded in the late 1970s – have now been officially issued on CD."
,0,14,HT,"In 2004 Newell released an album of light jazz songs, The Light Programme."
,1,14,HT,The album was not particularly successful commercially but his next album A Summer Tamarind returned to his usual style and was much more warmly received.
,0,15,HT,In late 2005 the British singer Richard Shelton released a jazz vocal album called Top Cat with five Newell compositions.
,1,15,N,
,2,15,N,
