before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Before she joined the show she lived in Kristianstad, Sweden."
,1,2,N,
,2,2,HT,"She was also the background vocalist for the 2009 hit single ""It's Alright, It's OK"" by Ashley Tisdale."
,0,4,N,
,1,4,N,
,0,5,HT,"In 2004, 16-year-old Redžep entered Swedish talent contest Idol."
,1,5,N,
,2,5,HT,"The following year, she was beaten to the final by Agnes Carlsson and Sebastian Karlsson."
,0,7,HT,"Sibel's management team includes ""Idol"" judge Peter Swartling, who immediately after the loss of Sibel in the penultimate round of Idol 2005."
,1,7,HT,"Swartling stood to his word and in the summer of 2006, he started work with Sibel in the studio with songwriter/producer Christian Antblad in Dublin."
,2,7,N,
,3,7,N,
,4,7,N,
,0,9,HT,"Redžep participated in Melodifestivalen 2008 with the ballad ""That Is Where I'll Go"", in the last semi-final, where she advanced to ""Andra chansen"" (second chance), and subsequently made it to the finals."
,1,9,N,
,2,9,HM,"She was lost to Charlotte Perrelli, who later represented Sweden in the Eurovision 2008."
,0,12,HT,"Redžep participated in Melodifestivalen 2010 with the song ""Stop""."
,1,12,HT,"She performed in semi-final 4, held on 27 February."
,2,12,N,
,3,12,HT,"She competed for the chance to represent Sweden at the Eurovision Song Contest, but she failed, as she only placed 7th."
,4,12,N,
,0,16,HT,Sibel is also a songwriter signed to BMG after several years of songwriting at Warner Chappell.
,1,16,HT,Since 2014 she's mostly writing songs for other artists.
,2,16,N,
,3,16,HT,Sibel is frequently between Stockholm and Los Angeles writing songs.
