before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tobit John Brown (born 8 April 1993), better known as TBJZL, is an English YouTuber, streamer and Internet personality."
,1,0,N,
,2,0,HM,"In 2019, Brown was listed as the 38th most influential online creator in the United Kingdom by The Sunday Times."
,3,0,HT,"As of September 2021, his main YouTube channel has over 4 million subscribers and 400 million video views."
,4,0,HT,"Brown has also released music mononymously, and in 2020, he released his debut single ""Destined for Greatness"", which peaked at number 31 on the UK Singles Chart and number 33 on the Irish Singles Chart."
,0,2,HT,"Tobit John Brown was born on 8 April 1993 in Hackney, London to a working class family of Nigerian heritage."
,1,2,HT,"Brown attended St. Dominic's Catholic Primary School from 1997 until 2004, and then attended Bexley Grammar School, where he met future fellow Sidemen member Josh Bradley."
,2,2,N,
,0,4,HT,Brown joined YouTube in 2011 while at university after he saw Bradley gaining traction on the platform and then decided to become a full-time YouTuber after university.
,1,4,N,
,2,4,HT,"On 19 October 2013, Brown and four other British YouTubers formed the entertainment collective Ultimate Sidemen, later shortened to simply Sidemen."
,3,4,HT,"Since 2014, the group has consisted of seven British YouTubers: Vikram Barn (Vikkstar123), Joshua Bradley (Zerkaa), Harry Lewis (W2S), Simon Minter (Miniminter), JJ Olatunji (KSI), Ethan Payne (Behzinga), and Tobi Brown."
,4,4,N,
,5,4,HT,"In June 2018, Brown founded a streetwear brand called ILLVZN with the official launch in February 2019."
,6,4,HT,"In May 2019, he collaborated with New Era Cap to release a custom 9Fifty snapback."
,7,4,HM,"That September, he was listed as the 38th most influential online creator in the United Kingdom by The Sunday Times."
,8,4,HT,"In December, he released ""The Gift"" with the rest of the Sidemen, reaching number 77 on the UK Singles Chart."
,9,4,HT,"Brown released his debut single, ""Destined for Greatness"", with his brother Manny featuring his sister Janellé on 7 February 2020."
,10,4,N,
,11,4,N,
,12,4,HT,"He later featured in a remix of his fellow Sidemen member KSI's song ""Wake Up Call"" by producer Yoshi with American rapper Trippie Redd and British rapper P Money, which was released on 6 March 2020."
,13,4,HT,"Brown featured on ""This Year"" by P Money and producer Silencer, which was released on 19 March 2021."
,14,4,HT,"Brown released his second single ""Rhythm & Vibes"", also with his brother Manny, on 20 August 2021."
,0,6,HT,"Brown is a supporter of Manchester United F.C. and plays Sunday league football for Under The Radar FC, a team formed by his brother and fellow YouTuber Manny Brown."
,1,6,N,
