before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Caroline Pennell (born December 27, 1996 in Saddle River, New Jersey) is an American singer-songwriter."
,1,0,HT,She was a contestant on the fifth season of the United States version of the reality singing competition The Voice.
,0,2,HT,"Pennell was born in 1996, and is the eldest of Bonnie and Keith Pennell's four children."
,1,2,N,
,2,2,N,
,3,2,HT,"Caroline was born and raised in Saddle River, New Jersey, a town located in the New Jersey-New York border and near New York City."
,4,2,N,
,5,2,HT,"She graduated from Ramsey High School in Ramsey, New Jersey in 2014."
,6,2,HT,She attended Tulane University in New Orleans but later took a break to focus on her music career.
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"In the knockout round, she faced George Horga, Jr. singing Ingrid Michaelson's ""The Way I Am""."
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,HT,"The next week, she sang ""Dog Days Are Over"" and again landed in the bottom three."
,12,4,N,
,0,5,N,
,1,5,N,
,0,7,N,
,1,7,HT,"She was featured on the album ""From Cover to Cover: 30 Years at Nettwerk""."
,2,7,N,
,0,9,HT,"Pennell released her EP The Race on December 1, 2013."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,13,N,
,1,13,N,
,0,14,N,
