before,after,paragraphIndex,annotation,sentences
,0,0,HT,"J.J. Johnson (January 22, 1924 – February 4, 2001), born James Louis Johnson and also known as Jay Jay Johnson, was an American jazz trombonist, composer and arranger."
,0,1,N,
,0,4,N,
,1,4,HT,"In 1941, he began his professional career with Clarence Love, and then played with Snookum Russell in 1942."
,2,4,N,
,3,4,HT,"Johnson played in Benny Carter's orchestra between 1942 and 1945, and made his first recordings in 1943 under Carter's leadership, recording his first solo (on ""Love for Sale"") in October 1943."
,4,4,HM,"In 1944, he took part in the first Jazz at the Philharmonic concert, presented in Los Angeles and organized by Norman Granz."
,5,4,HT,"In 1945, he joined the big band of Count Basie, touring and recording with him until 1946."
,0,6,N,
,1,6,HT,"In 1946, bebop co-inventor Dizzy Gillespie encouraged the young trombonist's development: ""I've always known that the trombone could be played different, that somebody'd catch on one of these days."
,2,6,N,
,3,6,HM,"""After leaving Basie in 1946 to play in small bebop bands in New York clubs, Johnson toured in 1947 with Illinois Jacquet."
,4,6,N,
,5,6,HT,"He performed with Charlie Parker at the 17 December 1947 Dial Records session, following Parker's release from Camarillo State Mental Hospital."
,6,6,HM,"In 1951, with bassist Oscar Pettiford and trumpeter Howard McGhee, Johnson toured the military camps of Japan and Korea, before returning to the United States and taking a day job as a blueprint inspector."
,7,6,N,
,8,6,HT,"Johnson's compositions ""Enigma"" and ""Kelo"" were recorded by Davis for Blue Note, and Johnson was part of the Davis studio session band that recorded the jazz standard ""Walkin'"" in 1954 (the title track of a Davis album issued by Prestige)."
,0,8,HT,"In 1954, producer Ozzie Cadena, then with Savoy Records, convinced Johnson to set up a combo with trombonist Kai Winding: the ""Jay and Kai Quintet""."
,1,8,HT,"The trombone styles and personalities of the two musicians, although very different, blended so well that the pairing, which lasted until August 1956, was a success both musically and commercially."
,2,8,HT,They toured U.S. nightclubs and recorded numerous albums.
,3,8,HT,"The duo reunited again in 1958 for a tour of the UK, an Impulse! studio album in 1960 and, in 1968–1969, (two albums for CTI/A&M Records)."
,4,8,HT,"In January 1967, Johnson and Winding were in an all-star line-up (alongside the likes of Clark Terry, Charlie Shavers and Joe Newman) backing Sarah Vaughan on her last sessions for Mercury Records, released as the album Sassy Swings Again, with three of the cuts, including Billy Strayhorn's ""Take the ""A"" Train"", being arranged by Johnson himself."
,5,8,HM,"The duo also made some jazz festival appearances in Japan in the early 1980s, the last shortly before Winding died in May 1983."
,0,10,HT,"Following the mid-1950s collaboration with Winding, J. J. Johnson began leading his own touring small groups for about three years, covering the United States, United Kingdom and Scandinavia."
,1,10,N,
,2,10,HT,"In 1957, he recorded the quartet albums First Place and Blue Trombone, with Flanagan, Paul Chambers and Roach."
,3,10,HT,"He also toured with the Jazz at the Philharmonic show in 1957 and 1960, the first tour yielding a live album, featuring Johnson and tenor saxophonist Stan Getz."
,4,10,HT,"In 1958–59, Johnson was one of three plaintiffs in a court case which hastened the abolition of the cabaret card system."
,5,10,N,
,6,10,N,
,0,11,HT,"Following the six months he spent writing Perceptions (see below), Johnson entered the studio for a date with André Previn's trio (adding Johnson as the only horn)."
,1,11,N,
,2,11,HT,"In 1962, Johnson toured for a number of months with Davis' sextet of that year, which went unrecorded."
,0,12,HT,"Johnson's 1963 album J.J.'s Broadway is an example of both his mature trombone style and sound, and his arranging abilities."
,1,12,HT,Johnson's album Proof Positive (1964) was the last recording of his working band for over 20 years.
,2,12,HT,"Beginning in 1965, Johnson recorded a number of large group studio albums under his name, featuring many of his own compositions and arrangements."
,3,12,HT,"The late 1960s saw a radical downturn in the fortunes of many jazz musicians, and Johnson was consequently heard almost exclusively on big band-style studio records, usually backing a single soloist."
,0,14,HT,"From the mid-1950s, but especially the early 1960s on, Johnson dedicated more and more time to composition."
,1,14,N,
,2,14,HT,"He contributed his ""Poem for Brass"" to a Third Stream compilation titled Music for Brass in 1957, and composed a number of original works which were performed at the Monterey Jazz Festival in the late 1950s and early 1960s."
,3,14,HT,"In 1961, he composed a suite in six movements, titled Perceptions, with Gillespie as soloist."
,4,14,HT,"The First International Jazz Festival, held in Washington, D.C. in 1962, featured another extended work."
,5,14,HM,"In 1965, he spent time in Vienna to perform and record his Euro Suite with a jazz-classical fusion orchestra led by Friedrich Gulda."
,6,14,HT,"In 1968, a Johnson work titled ""Diversions"" was commissioned by the American Wind Symphony and performed."
,0,16,HT,Johnson moved to California to compose for cinema and television.
,1,16,HT,"During this period, he played almost no concerts, except in 1977 and 1982 in Japan, and in 1984 in Europe."
,2,16,HT,"Despite the low profile, he did record six albums as a leader between 1977 and 1984 (including a 1984 trombone duo album with Al Grey) and a few albums as a sideman, two with Basie, and on The Sting II soundtrack."
,3,16,HT,"During the California period he also played in the Cocoanut Grove orchestra of Sammy Davis, Jr. and the TV orchestra of Carol Burnett."
,0,18,HT,"Johnson returned to performing and recording in November 1987, with an engagement at the Village Vanguard in New York City."
,1,18,N,
,0,19,HM,"While touring Japan in December 1988, Johnson learned that his wife Vivian had suffered a bad stroke, which incapacitated her for her remaining three and a half years of life."
