before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elena Langer (born Moscow,  1974) is a Russian-born British composer of opera and other contemporary classical music."
,1,0,HT,"Her work has been performed at the Royal Opera House, Zurich Opera, Carnegie Hall, Richard B. Fisher Center for the Performing Arts, Stanislavski and Nemirovich-Danchenko Moscow Academic Music Theatre, Shakespeare's Globe, Wigmore Hall, Opera national du Rhin, Strasbourg, and Milton Court, Barbican Centre."
,2,0,HM,She studied piano and composition at the Gnessin State Musical College in Moscow and composition at the Moscow Conservatoire; in 1999 she moved to London and studied composition at the Royal College of Music (1999–2000) with Julian Anderson and the Royal Academy of Music (2001–03) with Simon Bainbridge.
,0,2,HT,"In 2002 Langer became the first Jerwood Composer in Association at the Almeida Theatre in London, writing the short operas Ariadne (premiered at the Almeida Opera Festival in 2002) and The Girl of Sand (2003), both settings of librettos by poet Glyn Maxwell."
,1,2,N,
,0,3,N,
,0,4,HT,"Her next collaboration with Maxwell, a short dramatic piece called The Present, won the Audience Prize at the Zurich Opera House's New Opera Festival in January 2009."
,1,4,N,
,2,4,HT,"Langer and Maxwell went on to develop this into the opera The Lion's Face, which enjoyed a successful tour around England and Wales (including 4 performances at the Linbury Studio, Royal Opera House, Covent Garden) in a production by John Fulljames for The Opera Group."
,3,4,N,
,0,5,HM,Langer was subsequently commissioned by Dawn Upshaw to compose a one-act comic opera for performance at Bard College in upstate New York.
,1,5,HT,"The resulting work, Four Sisters, to a libretto by John Lloyd-Davies, was performed in March 2012 at the Richard B. Fisher Center for the Performing Arts at Bard College."
,2,5,HT,"In December 2012 Songs at the Well, with additional newly composed music, was dramatized by Dmitri Belyanushkin and staged at the Stanislavski and Nemirovich-Danchenko Music Theatre, in a double-bill with Lera Auerbach's The Blind."
,0,6,HT,"In 2012–2013, using the surviving vocal score, Langer re-orchestrated César Cui's 1913 opera Puss in Boots (Кот в сапогах) for the Grand Théâtre de Genève, for performance in May 2013."
,0,7,HT,"Her song-cycle for soprano, counter-tenor and baroque chamber ensemble, Landscape with Three People, based on poems by Lee Harwood, was performed at Concerts at Cratfield in August 2013."
,1,7,HM,"In 2014 Shakespeare's Globe commissioned incidental music from Langer for David Eldridge's play Holy Warriors, about the 12th-century struggle for Jerusalem, during the Second Crusade, between Saladin and Richard the Lionheart."
,2,7,HT,"In 2015, in response to a commission from the Britten Sinfonia for an orchestral piece, Langer wrote Story of an Impossible Love, which was performed in Cambridge and London in 2016, and subsequently in Calgary and Karlsruhe, where it was conducted by Justin Brown."
,0,8,N,
,1,8,HM,"The libretto of Figaro Gets a Divorce was written by David Pountney, and the opera was premiered in Cardiff in February 2016, with designs by Ralph Koltai and conducted by Justin Brown."
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,N,
,1,9,N,
,2,9,HT,"The 2017 London Piano Festival commissioned a piece for two pianos, to be played by Charles Owen  and Katya Apekisheva."
,3,9,HT,"Inspired by Kuzma Petrov-Vodkin's 1912 painting Bathing of a Red Horse, Langer wrote the duet RedMare."
,0,10,HT,"Rhondda Rips It Up!, a music-hall/vaudeville about the suffragette Margaret Haig Thomas. was commissioned by Welsh National Opera and premiered in Newport in May 2018."
,1,10,HT,"Starring Madeleine Shaw and Lesley Garrett, the piece toured to 16 venues around the UK."
,2,10,N,
,3,10,HT,"With a libretto by David Pountney, Langer's next piece, Beauty and Sadness, a chamber opera based on the 1964 novel by Yasunari Kawabata, was premiered at the Lyric Theatre, Hong Kong Academy for Performing Arts, in April 2019, directed by Carolyn Choa, designed by Tim Yip and conducted by Gergely Madaras."
,4,10,N,
,5,10,HT,"With lyrics by Glyn Maxwell, It's Not You, It's Me received its premiere at the Wigmore Hall in October 2019."
,0,11,HT,"An orchestral suite derived from Figaro Gets a Divorce was premiered by the Seattle Symphony Orchestra, conducted by Maxim Emelyanychev, in January 2020."
,1,11,HM,"The suite was premièred in the UK in Glasgow in February 2020, performed by the BBC Scottish Symphony Orchestra conducted by Gergely Madaras."
,2,11,HT,"The suite will receive its Japanese premiere in September 2021, played by the Yomiuri Nippon Symphony Orchestra at the Tokyo Metropolitan Theatre."
,0,12,HT,Langer is currently working on a comic opera based on Nikolai Erdman's 1928 play The Suicide.
,1,12,HT,The opera is scheduled to be performed at the Stanislavski and Nemirovich-Danchenko Music Theatre in Moscow in 2022.
,0,17,HT,"Triste Voce for viola solo, 2001"
,0,18,HT,"Platch for violin and string orchestra, 2001"
,0,21,HT,"Two Cat Songs after Daniil Kharms for soprano, cello and piano, 2006"
,0,24,HT,"Songs at the Well, song-cycle for soprano and orchestra, 2009"
,0,28,HT,"Landscape with Three People, song cycle for soprano, counter-tenor and baroque ensemble, 2013"
