before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,N,
,0,4,HT,Galasso's career began in 1995 when he starred as Mickey Canetti in Hudson Street.
,1,4,HT,"In 1997, he played the role of Andrew Kempster in the movie Jungle 2 Jungle."
,2,4,HT,"He provided the singing voice of Christopher Robin in Pooh's Grand Adventure: The Search for Christopher Robin (1997), A Winnie the Pooh Thanksgiving (1998), and Winnie the Pooh: A Valentine for You (1999)."
,3,4,HT,"In 2003, Galasso portrayed Tommy in the movie A Tale of Two Pizzas."
,0,5,HT,"In 2008 Galasso began recording new songs, releasing his single ""Give Me a Reason"" on March 19, 2009."
,1,5,HT,"In 2012, Galasso was an ensemble cast member of the First National Touring of Jersey Boys."
,2,5,HT,"In January 2014, Galasso and Alissa Salvatore recorded a cover of ""Say Something""."
