before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pavle Dešpalj (born 18 June 1934 in Blato, Korčula) is a Croatian composer and conductor."
,0,2,HT,Pavle Dešpalj graduated from Music Academy in Zagreb where he studied composition with Prof. Stjepan Šulek.
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,0,4,HT,"Pavle Dešpalj led Zagreb's orchestras on numerous tours around Europe, America and the Far East."
,1,4,HT,"He is a guest conductor of many prestigious foreign symphonic orchestras in Luxembourg, Toulouse, Milan, Frankfurt, Bratislava, Salzburg, Budapest, Bucharest and Tallinn."
,2,4,HT,"He had also conducted the Royal London Philharmonic Orchestra, Moscow's Russian National Symphony Orchestra, Novosibirsk Philharmonic Orchestra, Pittsburgh Symphony Orchestra, Chicago Festival Orchestra, Tokyo Philharmonics, Tokyo Symphony Orchestra, and Tokyo and Yokohama Operas."
,0,5,N,
,0,7,HT,"Pavle Dešpalj has been a member of international juries for conducting competitions in Zagreb, Budapest, and Tokyo."
,1,7,HT,"He is the honorary guest conductor of Zagreb Radio Television Symphony Orchestra, lifetime honorary principle conductor of the Croatian Chamber Orchestra, honorary conductor of the Zadar Chamber Orchestra and the Varaždin Chamber Orchestra, an honorary citizen of Dayton Beach, professor emeritus at the Tokyo National University, regular member of Croatian Academy of Sciences and Arts and its vice president (since 1 January 2004)."
,0,9,HT,"Pavle Dešpalj won numerous awards: The City of Zagreb Award (1965), Central Florida Council's award for achievement in science and art (1978), Milka Trnina Award (1980), Josip Štolcer Slavenski Award (1990), Vladimir Nazor Award (1992), Orlando Award (1993), Special recognition by the Croatian Ministry of Culture (1994), Porin Award (1997, 2002, 2005), Ivan Lukačić Award (1999), Croatian Ministry of Culture Award (2002), The Vladimir Nazor Lifetime Achievement Award (2005), Judita Award (2005) and The City of Zadar Lifetime Achievement Award (2006)."
