before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Song Zuying (Chinese: 宋祖英; pinyin: Sòng Zǔyīng; born August 13, 1966) is a Chinese classical/folk singer."
,0,2,HT,"Song was born in Guzhang County, part of Xiangxi Tujia and Miao Autonomous Prefecture, Hunan."
,1,2,HT,"She is of Miao ethnicity, and studied at the Department of Music and Dancing at the Central Institute for Nationalities in Beijing, after which she studied at the China Music College."
,2,2,N,
,3,2,HT,"In 1991, she joined the Chinese People's Liberation Army Naval Song and Dance Troupe as a national first-class singer."
,4,2,HT,"As of 2009, she is a non-combatant Rear Admiral in the Chinese Navy."
,0,4,HT,"Song joined the Chinese Communist Party in 1999 when it was led by Party General Secretary Jiang Zemin, with whom she is rumoured to have had an affair."
,1,4,N,
,2,4,HT,"She rose quickly to become a deputy representative at the 9th National People's Congress from 1998 to 2003, and a member of the 10th, 11th, and 12th Chinese People's Political Consultative Conference, from 2003 on."
,3,4,N,
,4,4,N,
,0,6,HT,"In January 2018 it was reported that Song was under investigation for corruption as part of Party General Secretary Xi Jinping's anti-corruption campaign in connection to an alleged misuse of public funds in the financing of her personal musical concerts in 2002, 2003, and in 2006."
,1,6,N,
,0,9,HT,"Song Zuying & China Philharmonic Orchestra: Epics Of Love - An Anthology of Ancient Chinese Poetry (Stockfisch, 2015)"
