before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Toshihiko Tahara (田原俊彦, born February 28, 1961) is a Japanese idol singer, a solo vocalist, affiliated with Johnny & Associates."
,1,0,HT,In the 1980s he had a number of number 1 singles in Japan.
,2,0,HT,"He was awarded a Japan Music Award in 1983 for the song ""Saraba... Natsu"" (さらば・・・夏)."
,3,0,N,
,0,2,N,
,1,2,HT,"He started acting in 1978, and officially debuted in June 1980, aged 19, with his first single 哀愁でいと(NEW YORK CITY NIGHTS), which made it to no. 2 in the Oricon Chart."
,2,2,HT,"Tahara was noted for his dancing skills, which he showed during songs like ""Dakishimete Tonight"" (抱きしめてTONIGHT) (1988) and ""Kakkotsukanai ne"" (かっこつかないね) (1988)."
,3,2,HT,"In 1983 at the age of 22, he was featured in a 40"" minute dance show and music documentary Love Forever directed by Umetsugu Inoue."
,0,6,N,
,0,8,HT,"Kyoshi Binbin Monogatari (教師びんびん物語) (television drama series, Fuji TV, 1988) — played the role of Ryūnosuke Tokugawa"
,0,16,HT,"The Mysterious Gemini • Y&S (December 11, 1982)"
