before,after,paragraphIndex,annotation,sentences
,0,0,HT,Sa Chen (simplified Chinese: 陈萨; traditional Chinese: 陳薩; pinyin: Chén Sà; born 21 November 1979) is a Chinese pianist.
,1,0,N,
,0,2,HT,"Both of Chen's parents were members of an art troupe in the People's Liberation Army, and later transferred to the Performing Arts Group of Chongqing City."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,She also received coaching from Fou Ts'ong for a period after the 1996 Leeds Piano Competition.
,0,3,N,
,1,3,N,
,0,6,HT,"Chen Sa recorded her first studio album Chopin Impression for JVC in 2001, and later the Chopin complete Waltzes for IMC in Japan in 2006."
,1,6,HT,Harmonia Mundi released her live performance recording from the Van Cliburn competition worldwide in 2005.
,2,6,N,
,3,6,N,
,4,6,HT,"The concerto album, Rachmaninov's Concerto No.2 and Grieg's Piano Concerto was released in 2011."
,5,6,N,
,0,7,N,
,1,7,N,
,0,8,HT,Rachmaninov - 6 Etudes Tableaux & Mussorgsky - Pictures at an Exhibition & A Night on Bald Mountain.
,1,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
