before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Timothy Jerome Parker (October 7, 1970 – June 18, 2021), better known by his stage name Gift of Gab, was an American rapper best known for performing in the Bay Area hip hop duo Blackalicious along with DJ Chief Xcel."
0.0,1,0,HM,"Timothy Jerome Parker (October 7, 1970 – June 18, 2021), better known by his stage name Gift of Gab, was an American rapper best known for performing in the Bay Area hip hop duo Blackalicious along with DJ Chief Xcel. He was also a member of Quannum Projects, a Bay Area hip hop crew and record label, and performed and recorded as a solo artist."
,0,2,HM,"Timothy Jerome Parker was born in 1971 in Sacramento, California."
,1,2,N,
,2,2,HM,"He attended high school in Sacramento with his future bandmate Xavier ""Chief Xcel"" Mosley."
,3,2,HT,"In the years leading up to 2020, Parker had suffered from kidney failure and was receiving dialysis multiple times a week."
,4,2,HT,"In January 2020, Parker received a kidney transplant."
,5,2,HT,"Parker died on June 18, 2021 of natural causes."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,N,
,1,5,N,
,0,6,N,
,0,7,HT,"He also featured on fellow San Francisco rapper Watsky's song ""Everything Turns Gold"", and the track ""They Warned Us"" by Watsky's jazz-rap fusion band Invisible Inc."
,0,23,N,
,0,26,N,
,0,30,HT,"Melodica (Solesides, 1994) (Blackalicious)"
,0,41,HT,"""A to G / Alphabet Aerobics (The Cut Chemist 2 1/2 Minute Workout)"" (1999) (Blackalicious)"
,0,57,HT,"DJ Shadow - ""Midnight in a Perfect World"" (Gab Mix)"" from Midnight in a Perfect World (1996)"
,0,60,N,
,1,60,N,
,0,61,HT,"Lyrics Born - ""Cold Call"" from Later That Day (2003)"
,0,71,HT,"Watsky - ""Everything turns Gold"" from Watsky (2009)"
,0,72,HT,"Lyrics Born - ""Pillz"" from As U Were (2010)"
,0,75,HT,"Illus - ""Better"" from For Adam (2011)"
,0,76,HT,"Playdough - ""Franks & Beans"" from Hotdoggin (2011)"
,0,81,HT,"Opiuo - ""Life"" from Meraki (2014)"
,0,83,HT,"Amp Live- ""ihearthiphip"" from Headphone Concerto (2014)"
,0,84,HT,"L'Orange & Jeremiah Jae - ""All I Need"" from The Night Took Us in Like Family (2015)"
,0,85,HT,"Markis Precise - ""Leaving the Hood"" from The Feeling of Flying (2015)"
,0,87,HT,"Zero Dinero - ""The Time Has Come"" (2016)"
