before,after,paragraphIndex,annotation,sentences
,0,0,HT,Youri Aleksandrovich Egorov (Russian: Юрий Александрович Егоров; 28 May 1954 – 16 April 1988) was a Soviet and Monegasque classical pianist.
,0,2,HT,"Born in Kazan, USSR, Youri Egorov studied music at the Kazan Conservatory from the age of 6 until age 17."
,1,2,N,
,2,2,HT,"At the age of 17, in 1971, Egorov took 4th Prize in Paris at the Marguerite Long-Jacques Thibaud Competition."
,3,2,N,
,4,2,HT,Egorov remained at the Moscow Conservatory for six years.
,5,2,HT,"In 1974, Egorov won the Bronze Medal at the Tchaikovsky Competition in Moscow."
,6,2,HT,"In 1975, he was awarded the 3rd Prize at the Queen Elisabeth International Music Competition of Belgium."
,0,3,N,
,1,3,N,
,0,4,HM,"Egorov defected from the Soviet Union in 1976 while on a concert tour in Rome, Italy and travelled to Amsterdam where he was to meet Jan Brouwer (1947-1988), his long term partner."
,1,4,HT,"In 1977 Egorov participated in the Van Cliburn Competition in Fort Worth, Texas."
,2,4,N,
,3,4,HT,"When he was not chosen as a finalist, a group of patrons and Cliburn board members formed an ad-hoc committee led by Cliburn trustee Beverley Taylor Smith and American impresario Maxim Gershunoff, which raised money equal to the Van Cliburn top prize of $10,000 to further Egorov's career by funding a New York debut."
,4,4,HT,The South African Steven DeGroote took the first place award that year.
,5,4,HM,"Gershunoff as Egorov's American manager presented his New York recital debut in Alice Tully Hall at Lincoln Center on January 23, 1978."
,6,4,HT,"Three months later, he appeared in Chicago, Illinois and a critic there dubbed his performance ""the debut of the decade."""
,7,4,HT,"In July, 1978, Musical America Magazine selected Youri Egorov as their ""Musician of the Month""."
,8,4,HT,"He made his Carnegie Hall debut on December 16, 1978 once again under the aegis of Gershunoff."
,9,4,N,
,10,4,N,
,0,5,HT,"In August 1979, two of Egorov's albums appeared on Billboard Magazine's Best-Selling Classical LP chart."
,1,5,HT,Throughout the 1980s Egorov played primarily in Europe.
,2,5,HT,His last American appearance was in Florida in 1986.
,0,6,N,
,1,6,HT,"In it, he spoke candidly on the topics of rehearsal, pre-concert nervousness, artistic restrictions in Russia, and homosexuality."
,2,6,N,
,0,8,HT,Egorov died at his home in Amsterdam aged 33 from what was believed to be complications of AIDS.
,1,8,N,
,2,8,HT,"He is buried alongside Jan Brouwer at Driehuis Velsen Crematorium, Driehuis, North Holland, Netherlands."
,0,9,N,
,1,9,HT,"Additionally, both men gave their final concert performances at the age of 33, each knowing at the time that he was afflicted with a fatal illness and had but months to live."
,0,10,HT,"In 1989 Egorov was the subject of a VPRO Television documentary, ""Youri Egorov 1954 - 1988"" by Eline Flipse."
,1,10,HT,The program won the special prize of the jury at the BANFF-televisiefestival in Canada and was nominated in 1990 for the Prix Italia.
,0,11,N,
