before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bernard Besman (Бернар Бесман [Cyrillic], October 8, 1912–January 10, 2003) was a Russian-born American record producer and distributor who established Sensation Records, an early independent record label in Detroit, Michigan."
,1,0,N,
,0,2,HT,"Besman was born into a Jewish family in Kiev, then in the Russian Empire."
,1,2,HT,"In the aftermath of the First World War and the Polish-Soviet War, he and his family fled Kiev in 1921, and traveled to London where Besman attended school in the East End and learned piano."
,2,2,HT,"The family moved to Detroit in 1926, and Besman began playing ""sweet"" jazz and dance music in hotels and resorts, leading his own small group, and made recordings in 1936."
,3,2,N,
,4,2,HT,"After the war, he linked up with accountant John Kaplan (January 17, 1916–April 4, 1997) to buy an existing company, Pan American Record Distributing, in 1946."
,5,2,N,
,6,2,HT,"Besman and Kaplan also started Sensation Records, taking its name from the local Sensation Lounge nightclub."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,0,3,HT,"In late 1948, Besman heard demo records by local blues musician John Lee Hooker, and as a result produced Hooker's first recording session with engineer Joe Siracuse."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"Then the sound went back into a speaker in the studio, came out of that, and got picked up along with his voice."
,8,3,N,
,9,3,HT,"The resulting record was leased to Modern Records in Los Angeles for release and distribution, and became a million-seller."
,10,3,N,
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,HT,"After the success of “Boogie Chillen”, Besman continued to record Hooker, including ""I'm in the Mood"", his second R&B number one hit in 1951, on which Hooker performed with second guitarist Eddie Kirkland, and Besman double-tracked Hooker’s vocals and guitar."
,15,3,HT,"In 1952, Besman was diagnosed with a serious illness, sold his share in the Sensation label, and moved to Los Angeles."
,16,3,N,
,17,3,HM,"Besman retained links with John Lee Hooker, and in 1961 produced a self-titled album by Hooker in Culver City, California."
,18,3,HT,"He also remained in the children's toy business, and in the early 1970s held the franchise for Bozo the Clown merchandise."
,19,3,N,
,20,3,N,
,0,4,HT,"Besman died in Los Angeles in 2003, aged 90."
,1,4,HT,"All of Hooker's recordings with Besman on Sensation Records between 1948 and 1952 (not including the material issued on United Artists and Greene Bottle), remastered and including some alternate and unedited takes not previously issued, were released as a box set by Ace Records in 2020."
