before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Raymond John Pepperell (born November 17, 1958), better known by his stage name East Bay Ray, is an American musician best known as the guitarist for the San Francisco Bay area-based punk band Dead Kennedys."
,1,0,N,
,2,0,HT,"Alongside Jello Biafra's astute lyrics and unique vibrato-based vocal style, East Bay Ray's playing was one of the defining factors of the music of the Dead Kennedys, and by extension, of the ""second wave"" of American punk."
,3,0,HT,He is also the only Dead Kennedy to remain a constant member of the band since its formation.
,0,2,HT,"Raymond John Pepperell was born and raised in the San Francisco Bay area and was musically influenced by both his parents, who organized local art and music festivals in their suburban neighborhood."
,1,2,HT,"His father had a collection of 1930s and 1940s jazz and blues records, and would take him and his brother to performances by Muddy Waters, the Count Basie Orchestra and Lightnin' Hopkins."
,2,2,N,
,3,2,HT,"His parents, who were also active in the Civil Rights Movement of the 1960s, also influenced him politically."
,4,2,N,
,5,2,N,
,0,4,HT,"Before the Dead Kennedys, East Bay Ray played guitar with a San Francisco Bay Area based rockabilly/doo-wop bar band Cruisin', releasing one single, ""Vicky's Hickey"", sold primarily at their shows."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,HT,"In interviews East Bay Ray has cited the playing of Syd Barrett on Pink Floyd's first album The Piper at the Gates of Dawn, as well as the music of the Ohio Players, and the guitar playing of Elvis Presley side-man Scotty Moore (with his trademark echo), as influences."
,1,6,HT,"East Bay Ray claims that he has never been consciously influenced by surf music, and attributes the recognizable elements of surf in the Kennedys music to ""having grown up in California,"" although it could certainly be the influence of Klaus Flouride or Jello Biafra."
,2,6,N,
,3,6,N,
,4,6,HT,"Dead Kennedys stopped touring in February 1986, East Bay Ray formed the band Kage with female vocalist Bana Witt."
,5,6,N,
,6,6,N,
,7,6,HT,"In the early 1990s, Ray formed the funk/rock band Skrapyard and released Sex is Sex on Alternative Tentacles featuring Ron West, Robert Ball, Andy Kaps and Jason Collins."
,8,6,HT,"In 2000, Ray appeared on Hed PE's second studio album, Broke, performing guitar on the song ""Waiting to Die""."
,9,6,HT,"East Bay Ray was involved in all the Dead Kennedys' early studio recordings and is credited for mixing and producing the band's first single, ""California Uber Alles""/""Man with the Dogs"", the band's first LP Fresh Fruit for Rotting Vegetables with Oliver Dicicco, the EP In God We Trust, Inc. and he mixed ""Holiday in Cambodia""/""Police Truck""."
,10,6,N,
,11,6,HT,"Ray recently mixed and produced two CDs of live Dead Kennedys recordings, Mutiny on the Bay and Live at the Deaf Club."
,0,7,HT,"Starting in 2001, East Bay Ray headed the legal struggle to win ownership of Dead Kennedys' intellectual property and to secure royalties withheld from the band by Jello Biafra."
,1,7,N,
,2,7,N,
,3,7,HT,"East Bay Ray was responsible, along with his ex-bandmates Klaus Flouride and D.H. Peligro, for licensing songs such as ""Police Truck"" and ""Holiday in Cambodia"" to major corporations for use in video games and films."
,4,7,HT,"Dead Kennedys, including Biafra, had previously approved the use of the band's songs in the major film corporation releases Neighbors (1981), and Class (1983)."
,5,7,HT,"In 1999, Biafra himself approved the license to Tony Hawk's video game."
,6,7,HT,Ray was a featured artist in the April 2006 edition of Guitar Player magazine talking about recording production techniques and in the January 2006 issue of Guitar World.
,0,8,N,
,0,9,HT,"Ray also released the 7"" single Trouble in Town in 1984 (Alternative Tentacles Records), featuring the songs ""Poisoned Heart"" and ""Trouble in Town"", with guest vocalists Vince and Steve One."
,0,10,N,
