before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Haruka Kodama (兒玉 遥, Kodama Haruka, born 19 September 1996)"
,1,0,N,
,2,0,N,
,0,4,HT,"On 10 July 2011, Kodama passed the first generation audition for HKT48."
,1,4,HT,"She made her first appearance as an HKT48 trainee member on 23 October, together with other first generation trainees at the ""Flying Get National Handshake Event"" in Seibu Dome."
,2,4,HT,"One month later, she debuted on stage at HKT48's newly built theater."
,3,4,N,
,4,4,HT,"In January 2012, Kodama was announced on the lineup for AKB48's 25th single ""Give Me Five!""."
,5,4,N,
,6,4,N,
,7,4,HT,"On 26 February, she visited Shiogama, Miyagi Prefecture with six other AKB48 members as part of AKB48's 2011 Miyagi earthquake charity project ""Dareka no Tame ni Project"" (「誰かのために」プロジェクト, For Someone Project)."
,8,4,HT,"On 4 March, she was promoted to a full member of HKT48's Team H, along with 15 other girls."
,9,4,HT,"Later that month, she was chosen to feature on AKB48's 26th single ""Manatsu no Sounds Good!""."
,10,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,HT,"On 22 March 2015, she was chosen to center HKT48's fifth single ""12 Byō"", along with fellow member Sakura Miyawaki."
,12,6,N,
,13,6,N,
,14,6,N,
,15,6,N,
,16,6,N,
,17,6,N,
,18,6,N,
,19,6,N,
,20,6,N,
,21,6,N,
,0,9,HT,"On June 9, 2019, Kodama left HKT48 and switched agencies to Avex Asunaro to pursue an acting career."
,1,9,HT,"In March 2021, she revealed that her hiatus was due to bipolar disorder."
