before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ben Frost (born 1980) is an Australian-Icelandic musician, composer, record producer, sound designer, and director."
,0,2,HT,"Born in Melbourne, Australia, and based in Reykjavík, Iceland, since 2005, Frost composes minimalist, instrumental, and experimental music, with influences ranging from classical minimalism to punk rock and black metal."
,1,2,HT,His early releases include the guitar-oriented albums Steel Wound (2003) and School of Emotional Engineering (as part of the band School of Emotional Engineering) (2004).
,2,2,HT,Theory of Machines (2007) marked a radical shift toward more angular aggressive music and was further advanced on the critically acclaimed By The Throat (2009).
,3,2,HT,"In 2011, commissioned by Unsound Festival, and as part of a collaboration with Brian Eno and fellow Icelandic composer Daníel Bjarnason, Frost released Solaris, a conceptual album which rescored Andrei Tarkovsky's film of the same name."
,4,2,HT,"In 2014 after signing with British record label Mute Records, Frost released the critically lauded and distinctly more rhythmical album Aurora."
,5,2,HM,In 2017 Frost traveled to Chicago to record The Centre Cannot Hold with Steve Albini.
,6,2,N,
,7,2,HT,He composed the music for Wayne McGregor's 2010 production FAR.
,0,3,N,
,0,4,HT,"Frost co-composed Music for Solaris with Daníel Bjarnason, which was inspired by both Stanisław Lem's novel Solaris and the 1972 Tarkovsky film of the same name."
,1,4,N,
,2,4,HT,"He composed the music for the films Sleeping Beauty, the Icelandic drama The Deep, and the 2015 British television series Fortitude."
,3,4,HM,"In 2012, he traveled to the Democratic Republic of Congo with Richard Mosse, along with Trevor Tweeten to score the sound for Mosse's artwork The Enclave."
,4,4,HT,"In 2013, in his first directorial role, he premiered a critically acclaimed music-theatre adaptation of the Iain Banks novel The Wasp Factory."
,5,4,HT,"In 2015, Frost, in collaboration with Paul Haslinger, created the score for Tom Clancy's Rainbow Six Siege."
,0,5,N,
,1,5,HT,"In that same year, he premiered a new installation, titled Incoming, with Richard Mosse and Trevor Tweeten at the Barbican Centre in London, now touring worldwide."
,0,9,N,
,0,10,N,
,0,11,N,
,0,12,N,
,0,13,N,
,0,16,HT,The Murder of Halit Yozgat (2020)
,0,18,HT,Music for Sad Children (2001) – independent
,0,24,HT,Sólaris (with Daníel Bjarnason) (2011) – Bedroom Community
,0,25,HT,Sleeping Beauty (2011) – independent – soundtrack for Julia Leigh's movie of the same name.
,0,26,HT,Black Marrow (2013) – independent
,0,30,HT,Tom Clancy's Siege (Original Game Soundtrack) (with Paul Haslinger) (2015) – Ubisoft Music
,0,35,HT,Super Dark Times (2017) – Super Dark Times Soundtrack – soundtrack for Kevin Phillips's film of the same name
