before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Hartley Elliott (born 8 December 1941) is an English rock drummer, best known for playing with The Hollies."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"Elliott was an original member of Johnny Theakston and The Tremeloes, who formed in 1959."
,3,2,N,
,4,2,HT,"In late 1960 they sent a demo tape to BBC Radio's Saturday Club, calling themselves Shane Fenton & The Fentones, but Theakston died before they received a reply."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"Elliott also played in Ricky Shaw and the Dolphins, a Manchester band led by guitarist Tony Hicks who left to join The Hollies in April 1963."
,9,2,N,
,0,3,HT,"For Elliott's career with The Hollies, see The HolliesAs of 2021 Elliott still plays with the Hollies, and has recorded with almost no other band since 1963."
,1,3,HT,"In September 1973, Paul McCartney offered him the position of drummer in his band Wings, but Elliott declined due to commitments with The Hollies."
,2,3,N,
,0,5,N,
,1,5,N,
,2,5,HT,Bobby is now married to Susan (Suzy) Elliott
,0,7,N,
,0,8,N,
,0,9,N,
