before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Claud Mintz, known professionally as Claud, is an American bedroom pop singer-songwriter from the suburbs of Chicago."
,1,0,N,
,2,0,N,
,0,2,HT,"Claud began releasing music under the pseudonym Toast, releasing an EP in 2018."
,1,2,N,
,2,2,N,
,3,2,HT,"In 2020, Claud formed a new band with Clairo, Josh Mehling, and Noa Frances Getzug, called Shelly."
,4,2,N,
,5,2,HT,"That same year, Claud became the first artist to sign on with Phoebe Bridgers' record label Saddest Factory."
,6,2,N,
,7,2,HT,In October 2021 Claud played with Bleachers at their Austin City Limits show.
