before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Gopeshwar Banerjee or Gopeshwar Bandopadhyay (1880–1963) was an Indian classical singer and musicologist, belonging to Bishnupur gharana of Hindustani music, which originated in Bishnupur in West Bengal."
,1,0,N,
,2,0,HT,"He also sang thumri, and most notably the thumri, Kon Gali Gayo Shyam, in Raga Mishra Khamaj, which he popularised."
,3,0,N,
,0,1,HT,"He started his career as a court musician of the Maharaja of Burdwan in 1895, and worked there for 29 years till 1924."
,1,1,N,
,2,1,N,
,0,3,HM,"Born in 1880, in Bishnupur, Bankura in Bengal He was the second son of his father Anantalal Banerjee (anglicised version of Bandopadhyay), who was court musician in of Ramkrishna Singhadev of Bishnupur."
0.0,1,3,HM,"Born in 1880, in Bishnupur, Bankura in Bengal He was the second son of his father Anantalal Banerjee (anglicised version of Bandopadhyay), who was court musician in of Ramkrishna Singhadev of Bishnupur. He was disciple of Ram Shankar Bhattacharya, later became the first teacher of the residential music school of Bishnupur, Bishnupur Sangeet Vidhyalaya, later renamed Ram Saran Music College."
,2,3,N,
,3,3,N,
,4,3,HT,"The eldest, Ramprasanna Banerjee wrote, Sangeet Manjari (1935), which contained theoretical treatise on musical concepts, besides favoured practices in vocal recitals, and notations of various genres, like dhrupad, khyal, thumri, and tappa."
,5,3,HT,His younger brother Surendranath Banerjee was also a noted musicians and one of the pioneers of the Bishnupur gharana.
,6,3,N,
,7,3,N,
,8,3,HT,"He received his music training from musicians of Betiya gharana of Bihar, as did another contemporary singer of the Bishnupur gharana, Radhika Prasad Goswami."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"He travelled across India with the Maharaja and became acquainted with several noted musicians of the time, which expanded his knowledge of various musical traditions and genres."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,0,6,HT,"Once his term as Burdwan came to end, he shifted to Calcutta, where he spent his next 20 years, till 1943."
,1,6,N,
,2,6,N,
,3,6,HT,"Later, he not just sang, but also reproduced some of the well known Rabindra Sangeet songs, that is songs composed by Rabindranath Tagore, especially those in the Dhrupadanga."
,4,6,HT,"Prior to 1917, Banerjee had published the first volume of Sangeet Chandrika, which included the notations for Tagore's composition, Patha ekhan kela alasita anga."
,5,6,HT,"Today, he is amongst the few singers from Bengal of the period, who performed the dhrupad-genre of singing, besides Radhika Prasad Goswami, Gopal Babu and Aghor Chakravarti."
,6,6,N,
,7,6,N,
,0,8,HM,"Tarana – Adana Kewali (1908) – Gramophone Company, Calcutta (Hindustani)"
,0,9,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,HT,"Vijay Chand Mahtab Bahadur, Burdhwan. 1925."
,0,13,N,
,1,13,N,
,2,13,HT,"Vijay Chand Mahtab Bahadur, Burdhwan. 1925."
,0,14,HT,"Banerjee, Gopeswar (1927)."
,1,14,N,
