before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Doherty was born in Glasgow, and raised in Wythenshawe, England."
,1,2,HT,"A lifelong music fan, he played drums with local bands in Manchester as a teenager before moving to Sheffield, where he attended Sheffield Hallam University (then known as Sheffield Polytechnic)."
,2,2,HT,"As a student, he booked bands at the university, including The Damned, AC/DC, and Elvis Costello, and worked at the Sheffield Limit Club, where he booked Siouxsie and the Banshees to perform on the club's opening night."
,3,2,N,
,0,4,N,
,1,4,N,
,2,4,HM,"He was recruited by Epic Records in 1992; based in New York, he worked with artists including  Michael Jackson, Oasis and Pearl Jam as the head of  international marketing for the label."
,3,4,HT,In 1996 he was named managing director of Columbia Records UK and returned to London.
,4,4,HT,"In 1999, he became managing director of the Arista Label Group, and in 2001 was promoted to president of Arista's parent company, the BMG Music Group."
,5,4,N,
,6,4,HT,He was appointed chairman and CEO of Sony Music UK in 2006.
,7,4,N,
,8,4,HT,"He also negotiated the ""all important"" 2010 global joint venture with Simon Cowell and Syco."
,9,4,HT,"In naming Doherty to their ""Music Power 100"" list in 2011, The Guardian wrote:  ""Behind the scenes (Doherty) has built a reputation as a shrewd strategist and an innovative taker of calculated business risks."
,10,4,N,
,11,4,HM,"""In 2012, Doherty co-founded Raindog Films Ltd. with Colin Firth, a film production company based in London."
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,HT,"Raindog's second film, Loving, written and directed by Jeff Nichols and starred Joel Edgerton and Ruth Negga, premiered at the Cannes Film Festival in May 2016."
,16,4,N,
,17,4,HT,Doherty was appointed chairman of BPI and the BRIT Awards in December 2014.
,18,4,N,
,19,4,HT,"Several days after the awards, Doherty published an open letter in The Guardian acknowledging that the organization needed to address the issue, stating that the responsibility to diversify the BRITS voting membership sat firmly in his lap."
,20,4,N,
,21,4,N,
