before,after,paragraphIndex,annotation,sentences
,0,0,HT,Brett Taylor Ford (30 December 1959 – 21 July 2007) was an Australian rock music drummer and songwriter.
,0,1,HT,"Ford was a founder of noise rockers, Lubricated Goat (1986–89) in Perth."
,1,1,HT,"During the 1980s Ford played in many different bands, including the Kryptonics (1986–87) and X (with Ian Rilen of Rose Tattoo)."
,2,1,HT,"In 1987 Ford and his then-wife, Melanie Greensmith, established a rock couture fashion label, Wheels and Doll Baby."
,3,1,HT,"According to Ford's family, he died in 2007 from Cardiac arrest."
,0,3,HT,Brett Ford was born in 1959 and was raised in Melbourne.
,1,3,N,
,2,3,HT,"Ford was in Perth when he joined the Kryptonics on drums in mid-1986 alongside Peter Hartley on guitar (ex-Rockafellas, X-Offenders, Lavender Disaster), Ian Underwood on guitar and vocals and Cathy Webb on bass guitar."
,3,3,N,
,4,3,HT,"In September 1986 his former bandmate from Exhibit A, Stu Spasm (also ex-Zulu Rattle, Salamander Jim, Beasts of Bourbon, James Baker Experience, Death in Vegas, Hot Property), invited Ford and Hartley to record material as Lubricated Goat, while they were still members of Kryptonics."
,5,3,HM,"Their five tracks were included with four more that Spasm had recorded with Martin Bland in Adelaide, as the noise rock group's first album, Plays the Devil's Music (July 1987)."
,6,3,N,
,7,3,HT,"Guy Maddison (ex-Greenhouse Effect) joined on bass guitar and the group released their second album, Paddock of Love (July 1988)."
,8,3,N,
,9,3,HT,"One of the tracks, ""In the Raw"", co-written by Ford and Spasm, was performed in November 1988 on Australian Broadcasting Corporation's TV series, Blah Blah Blah."
,10,3,N,
,11,3,HM,"Ford formed the Punjabbers in Sydney in 1988 with Roddy Radalj on guitar and vocals (ex-Exterminators, the Scientists, Rockets, Le Hoodoo Gurus, Johnnys, Love Rodeo, James Baker Experience, Dubrovniks), Tony Robertson on bass guitar (ex-Hitmen, New Christs, Naked Lunch) and Tony Thewlis on guitar (ex-Scientists)."
,12,3,N,
,13,3,N,
,14,3,HT,"In 1990 Ford joined Rattlesnake Shake, a garage rock group."
,15,3,N,
,16,3,N,
,17,3,N,
