before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He began his musical career in the 1970s, but did not garner popular recognition until the 2000s when he became one of the most important artists of the Russian progressive rock scene."
,0,2,N,
,1,2,N,
,0,4,HT,"Alexander Kostarev was born on July 1, 1954, in Novosibirsk."
,0,6,HM,"In 1986 Kostarev moved to Moscow and together with other musicians started a band called Alexander Kostarev's Quadraphonic Sound Theatre, which was soon renamed to KosMoBob (Alexander KOStarev-Ekaterina MOrozova-Roman BOBrovsky)."
,1,6,N,
,0,10,N,
,0,11,HT,In the year 2006 Alexander Kostarev received a special invitation to lead the Jam session that concluded the first day of the InProg 2006 festival.
,1,11,N,
,0,12,HT,In 2006 Alexander Kostarev released a compilation called Kostarev.
,1,12,HT,"Works 1978-2006, which included selected recordings of Alexander Kostarev and different groups with whom he played over the period spanning from 1978 to 2006."
,0,19,HT,In 1987 the guitar-maker Yevgeniy Berezov created specifically for Alexander Kostarev a green extra-long guitar which has 29 frets on a 770 mm length scale tuned in the C# key.
,1,19,N,
,2,19,N,
