before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hans-Erik Dyvik Husby (15 June 1972 – 19 November 2021), also known as Hank von Helvete and Hank von Hell, was a Norwegian musician best known as the lead vocalist of the punk rock band Turbonegro."
,0,2,N,
,1,2,HT,The band formed in the late 1980s and put out a few records before disbanding in 1998 when von Hell's heroin addiction made him unable to perform.
,2,2,N,
,3,2,N,
,0,3,HT,"In 2009, he had a joint No. 1 hit alongside Maria Solheim in the Norwegian Singles Chart with ""Rom for alle""."
,1,3,N,
,0,4,HT,"Von Hell played the title role in Cornelis, a Swedish film from 2010 about the singer-songwriter Cornelis Vreeswijk."
,0,5,HT,"On 6 June 2011, von Hell, alongside his new band Doctor Midnight & The Mercy Cult, released their first album I Declare: Treason."
,0,7,N,
,0,9,HT,"On 31 August 2018, von Hell released his first single, ""Bum to Bum"", from his forthcoming solo record Egomania."
,1,9,N,
,2,9,N,
,3,9,HT,"Von Hell was asked why he decided to return and produce a solo record in an interview in 2018, stating: ""The timing was just right."
,4,9,N,
,5,9,N,
,6,9,N,
,0,11,HT,"Hans-Erik Husby and his family moved frequently during his childhood and adolescent years, living in various places across Norway."
,1,11,HT,"His early childhood years were spent in the village of Å on the southwest edge of the Lofoten islands, later moving to Fauske, Rognan and Tvedestrand."
,0,12,HT,"Von Hell went through detox while living at the Moskenes island in Lofoten, Norway."
,1,12,HT,"Here he worked at Norsk Fiskeværsmuseum in Å, as well as working as a presenter at Moskenesradioen, a local radio station."
,0,13,N,
,1,13,HT,He was married to model Gro Skaustein (b. 1980) from August 2009 until October 2014.
,2,13,HT,The couple had a daughter together who was born on 21 December 2008.
,3,13,HT,"Von Hell died suddenly on 19 November 2021, at the age of 49, and was found dead in Slottsparken in Oslo."
,4,13,N,
,0,54,HT,"2009: ""Rom for alle"" (duo with Maria Solheim – #1 hit in Norway in 2009)"
