before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nicholas D'Virgilio (born November 12, 1968) often referred to as NDV, is an American drummer and multi-instrumentalist musician, best known as a member of the progressive rock band Spock's Beard."
,1,0,N,
,2,0,N,
,0,2,HT,D'Virgilio was the drummer in Spock's Beard since the band began in the early 1990s.
,1,2,HT,"After Neal Morse left in 2002, D'Virgilio took over on lead vocals and became their frontman during live performances."
,2,2,HT,"In this line-up, Spock's Beard subsequently recorded four albums, Feel Euphoria, Octane, the self-titled Spock's Beard, and X, prior to D'Virgilio's departure in 2011."
,0,3,HT,"In 1994, D'Virgilio joined Kevin Gilbert's reformed band Giraffe for a one-off performance of the Genesis piece ""The Lamb Lies Down on Broadway"" at Progfest '94."
,1,3,HT,"In 1995, he performed drums as part of Gilbert's touring band, Thud, which recorded a live album, Live at the Troubadour, released in 1999."
,2,3,HT,"After Gilbert's death in 1996, D'Virgilio was asked by Gilbert's estate to complete his second solo album, The Shaming of the True, based on the extant tapes and Gilbert's notes."
,3,3,HT,"Shaming was released posthumously in 2000 and has D'Virgilio on many tracks contributing drums, percussion, bass, guitar, keyboards and backing vocals."
,4,3,HT,"In November 2002, D'Virgilio headlined Progwest in Claremont, California and played the entire The Shaming of the True album live in a band consisting of other friends and colleagues of Gilbert's."
,5,3,N,
,6,3,HT,"A lifelong fan of the progressive rock band Genesis, D'Virgilio was given an opportunity by the band to replace Phil Collins on drums for their 1997 album Calling All Stations."
,7,3,N,
,0,4,HT,"D'Virgilio had been a full member of the Mike Keneally Band from 2001 to 2004, playing on the tour supporting Keneally's 2000 album Dancing and later providing drums and vocals on the 2004 album Dog, as can be seen on the DVD included as part of the Dog Special Edition in both live as well as ""making-of"" studio footage."
,1,4,N,
,0,5,HM,"D'Virgilio's first solo album, Karma, was recorded in 2001 at Kevin Gilbert's former studio, Lawnmower and Garden Supplies Studio, in Pasadena."
,1,5,N,
,2,5,N,
,0,6,HT,D'Virgilio filled in for Mark Zonder on Fates Warning's summer tour with Dream Theater and Queensrÿche in 2003.
,1,6,HT,"Zonder's prior commitments prevented him from taking part in the tour, and he ceased performing with the band following its 2005 release FWX due to a reported aversion to touring."
,2,6,HT,D'Virgilio played with the band on a handful of gigs supporting that album and appeared on the 2006 DVD release Live in Athens.
,3,6,HT,D'Virgilio also appeared on Jordan Rudess' 2007 album The Road Home.
,0,8,HT,"On July 26, 2011, D'Virgilio released a solo EP called Pieces."
,1,8,HT,"He performed a show in Quebec City, Canada performing the EP in its entirety with local musicians on the day of the album release."
,2,8,HT,"On November 18, 2011, D'Virgilio announced that he had left Spock's Beard, because of his work with Cirque du Soleil, ""It is very hard for me to write this, but as all good things come to an end at sometime or another, unfortunately I have to tell you all that my time with Spock's Beard has come to a close."
,3,8,HT,"""In early 2014, D'Virgilio appeared on Strattman's album The Lie of the Beholder stating: ""Recording the drums for Roy's record was a total blast."
,4,8,HT,I am really honored that he asked me to be a part of his new musical adventure.
,5,8,N,
,6,8,N,
,0,9,HT,"In July 2016, D'Virgilio and Neal Morse joined Spock's Beard for the only two performances of the album Snow, first at Morsefest on July 2 and then for Night of the Prog, in Loreley, Germany on July 15."
,0,10,HT,"In August 2016, rock trio The Fringe released its self-titled debut album, featuring D'Virgilio on drums and vocals, Jonas Reingold of The Flower Kings on bass, and Randy McStine (Lo-Fi Resistance) on vocals and guitars."
,0,11,HT,"In 2018, it was announced that D'Virgilio had returned to Spock's Beard as their recording drummer following the departure of Jimmy Keegan."
,1,11,N,
,2,11,HT,"It remains unclear whether D'Virgilio will continue recording with the band, which has designated Mike Thorne (previously of Saga) as their live drummer."
,0,13,HT,"D'Virgilio lives in Fort Wayne, Indiana with his wife Tiffany and his two children Anthony and Sophia."
,0,37,HT,Tomcats Screaming Outside (2001) (with Roland Orzabal)
,0,38,HT,The Kaviar Sessions (2002) (with Kaviar)
,0,39,HT,A Fair Forgery of Pink Floyd (2003) (Astronomy Domine) (with Mike Keneally Band)
,0,40,HT,Dog (2004) (with Mike Keneally Band)
,0,41,N,
,0,50,HT,The Lie of the Beholder (2014) (with Strattman)
,0,51,HT,New World (2014) (with Dave Kerzner)
,0,54,HT,Essential Blues (2017) (with Carl Verheyen)
,0,55,N,
,1,55,HT,The Exorcist (2019) (with Neal Morse)
,0,56,HT,At the Edge of Light (2019) (with Steve Hackett)
