before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lily Rose Beatrice Allen (born 2 May 1985) is an English singer, songwriter, actress and author."
,1,0,N,
,2,0,HT,Her music career began in 2005 when she made some of her vocal recordings public on Myspace and the publicity resulted in airplay on BBC Radio 1 and a contract with Regal Recordings.
,3,0,HT,"Her first mainstream single, ""Smile"", reached number one on the UK Singles Chart in July 2006."
,4,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,"Allen and Amy Winehouse were credited with starting a process that led to the ""year of the women"" media label in 2009 that saw five female artists making music of ""experimentalism and fearlessness"" nominated for the Mercury Prize."
,5,1,N,
,0,2,HT,"Allen also ventured into other careers; in 2008, she hosted her own television talk show, Lily Allen and Friends, on BBC Three before launching her own record label, In the Name Of in 2011."
,1,2,HT,"In 2018, Allen released her autobiographical book, My Thoughts Exactly."
,2,2,HT,Allen has since resumed her screen acting career from 1998; she appeared in the 2019 film How to Build a Girl.
,3,2,HT,"In 2021, Allen made her theatre debut as the lead role of Jenny in the Matthew Dunster stage play 2:22 A Ghost Story, where she was nominated for the WhatsOnStage Award for Best Actress in a Play."
,0,4,HT,"Allen was born in Hammersmith, West London, the daughter of Keith Allen, a Welsh-born comedian, and film producer Alison Owen."
,1,4,N,
,2,4,HT,"Allen's mother was from a working class Portsmouth family, and was 17 when she gave birth to Sarah."
,3,4,N,
,4,4,N,
,5,4,HT,"At the age of three, Allen appeared in The Comic Strip Presents... episode ""The Yob"", which her father had co-written."
,6,4,N,
,7,4,HT,"During her early childhood, Allen lived with her family on a council estate."
,8,4,N,
,9,4,HT,"For that time, the family lived with comedian Harry Enfield while her mother dated him."
,10,4,N,
,11,4,N,
,12,4,HT,"When Allen was eleven, former University of Victoria music student Rachel Santesso overheard Allen singing ""Wonderwall"" by Oasis in the school's playground; impressed, Santesso, who later became an award-winning soprano and composer, called Allen into her office the next day and started giving her lunchtime singing lessons."
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,HT,"She appeared as a lady-in-waiting in the 1998 film Elizabeth, which was co-produced by her mother."
,20,4,HT,"That same year, Allen appeared in the music video to the Fat Les song ""Vindaloo""."
,21,4,N,
,0,7,HT,"When her family went to Ibiza on holiday, Allen told her mother that she was staying with friends but remained in Sant Antoni de Portmany instead."
,1,7,N,
,2,7,HT,"Allen met her first manager, George Lamb in Ibiza."
,3,7,HT,"She first recorded the vocals for ""On Me Head Not Off Me Head"" written by her father for Mike Bassett: England Manager in 2001, and was featured in the 2002 song by her father's group Fat Les, ""Who Invented Fish and Chips""."
,4,7,N,
,5,7,N,
,6,7,HT,She eventually used her father's connections to get signed to London Records in 2002.
,7,7,N,
,8,7,N,
,9,7,HT,"Allen began writing songs, while her manager introduced her to production duo Future Cut in 2004."
,10,7,N,
,11,7,HT,"In 2005, Allen was signed to Regal Recordings; they gave her £25,000 to produce an album, though they were unable to provide much support for it due to their preoccupation with other releases such as X&Y (Coldplay) and Demon Days (Gorillaz)."
