before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yondani Chak Cheung Butt (January 13, 1945 - August 28, 2014) was an orchestral conductor."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"He studied conducting with Wolfgang Vacano (1906-1985) at Indiana University, majoring in chemistry."
,5,0,HT,He continued to study conducting with Josef Blatt (1906-1999) at the University of Michigan while pursuing his chemistry degree.
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,HT,"He led the Philharmonia Orchestra of London, London Symphony Orchestra, Royal Philharmonic, the American Symphony (with which he performed a Brahms cycle in New York), Hamilton Philharmonic of Canada, Orquesta Sinfónica del Estado de Mexico, Singapore Symphony, Seoul Philharmonic, Japan Gunma Symphony and Het Gelders Orkest, amongst many others."
,4,1,N,
,0,2,HT,"In 1995, Butt received an MRA Gramophone Award in the Symphony category for his recording of Glazunov’s Sixth Symphony."
,1,2,HT,He had won the same award in 1986 for his interpretation of Rimsky-Korsakov's Third Symphony.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"In the early 2000s, Butt suffered damage to his vocal cords, and retired from conducting."
,6,2,HT,"However, in 2009 he returned to the podium, working with the London Symphony Orchestra to record many of the Austro-German classics, including Beethoven, Brahms, Schumann and Wagner, as well as works by Tchaikovsky, and a disc of French classics."
,7,2,N,
,8,2,N,
,9,2,HT,"In Indiana, he studied piano with Sidney Foster, a protégé of Isabelle Vengerova and David Saperton at the Curtis Institute."
,10,2,HM,"In Michigan, he studied ensemble with Eugene Bossart (1917-2011) and piano with Karen Keys."
,0,3,N,
