before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"In 2006, Slegr performed with The Rentals on their U.S. tour with Ozma."
,1,2,HT,He also engineered and played guitar on The Rentals' 2014 Polyvinyl release Lost in Alphaville.
,0,4,HT,"Slegr co-wrote the song ""Eulogy for a Rock Band"" on Weezer's 2014 Universal Records release Everything Will Be Alright in the End."
,0,6,HM,"In 2012, Slegr played guitar and keyboards for Rachel Haden at several shows in Los Angeles and San Francisco in a band with Adam Phaler of Jawbreaker and Warren Defever of His Name is Alive."
,0,8,N,
,1,8,N,
,0,12,N,
,0,13,HT,"Spending Time on the Borderline (Kung Fu, 2003)"
,0,14,HT,"The Doubble Donkey Disc (Kung Fu, 2001)"
