before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,0,2,HT,"In 2005, Ponte announced he would be separating from Eiffel 65 to pursue solo work."
,1,2,HT,"In 2006 he founded and still manages record label Dance and Love, nowadays one of the most important Italian dance independent labels."
,2,2,HT,"In January 2012, he also produced the international hit ""Tacata'"" by dance music trio Tacabro."
,0,3,HT,"In 2012, Gabry Ponte released his single ""Beat on My Drum"" featuring Pitbull and Sophia del Carmen, which peaked at No. 11 on the US Hot Dance Club Songs."
,1,3,HT,"In 2014, his single ""Buonanotte Giorno"" became a summer hit in Italy as it reached the top 10."
,2,3,HT,In the same year he entered the Top 100 DJs list from DJ Mag at No. 61.
,0,5,HT,Gabry Ponte first started his career as a DJ at Bliss Corporation in 1993 and in late 1995 he started his own record label there known as Worldbus Records.
,1,5,N,
,2,5,N,
,3,5,HT,"After three years Worldbus Records became Piranha Records and Gabry Ponte, as part of a trio dubbed Eiffel 65, went on to create a song called ""Blue (Da Ba Dee)"", at that point a normal Bliss Corporation release under the label Skooby Records."
,4,5,N,
,5,5,N,
,6,5,HT,"Three albums, 11 singles, and seven years later, Eiffel 65 parted ways and Gabry Ponte stayed with Bliss Corporation to continue with his solo work, releasing a number of singles and staying active in Italy's music scene."
,7,5,HT,Ponte has since rejoined Eiffel 65 as of June 2010.
,0,7,HT,"Sangwara was one of the projects that was released under Gabry Ponte's record label, Worldbus Records in the late 1990s."
,1,7,N,
,2,7,HT,"Their first release was a cover of Coolio's ""Gangsta's Paradise"", which was well received in both Italy and Spain, followed by a remake of Roberta Flack's ""Killing Me Softly"", which had also been remade by the Fugees."
,3,7,N,
,4,7,N,
,5,7,HT,This release wasn't such a big hit for them and is now hard to find as a result.
,6,7,HT,"In early 1997 they produced their fourth release and final cover, a remake of No Doubt's ""Don't Speak."""
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,HT,Simone Pastore of Da Blitz was also one of many well known figures from Bliss Corporation to lend his hand in the production and mixing stages.
,13,7,N,
,0,11,N,
,1,11,HT,According to Gabry Ponte (2007)
,0,12,N,
,1,12,HT,According to Gabry Ponte (2007)
,0,14,HT,Gabry Ponte – Gabry2o Vol. 2 (2009)
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,0,21,N,
,1,21,N,
,2,21,N,
,0,22,N,
,1,22,HT,"Love Songs in the Digital Age according to Gabry Ponte  Containing: ""Now & Forever"" /"
,2,22,N,
,3,22,N,
,0,23,N,
,1,23,HT,Tunes from Planet Earth According to Gabry Ponte
,0,31,HT,"2020: ""Rocking Around The Christmas Tree"" (Gabry Ponte Edit) (by Harris & Ford)"
