before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jorge Blanco Güereña (born December 19, 1991) is a Mexican musician, singer, dancer and actor, best known for portraying León Vargas on the Disney Channel television series Violetta."
,0,2,N,
,0,5,HT,Blanco began his television career in 2007 when he participated in the reality show High School Musical: La Selección which allowed him to participate in a spin-off movie of the successful U.S. High School Musical.
,1,5,HT,"Despite not winning the program, Blanco gave his voice to the album of the program, took part in the movie High School Musical: El Desafío Mexico playing the character of Jorge and participated in the tour promoting the movie and the program between 2007 and 2008."
,2,5,HM,"In the film, Blanco played the best friend of the protagonist Cristóbal Rodríguez (Cristobal Orellana), which was published in 2008 in Mexico and the following year in Italy."
,0,7,N,
,1,7,HT,"In May of that same year, Blanco traveled to the U.S. to participate in the Disney's Friends for Change Games in the yellow team to help the agency UNICEF, he represents, hereinafter to Mexico in the music video by Bridgit Mendler ""We Can Change the World"" of the project Disney's Friends for Change."
,2,7,N,
,3,7,N,
,4,7,HT,"From 2012 to 2015, Blanco gave his voice to the show's soundtracks and also participated in the concert tours promoting the show."
,0,9,N,
,1,9,HT,"On April 22, 2016, Blanco released the music video for his solo song, ""Light Your Heart"", that is featured on the debut album of Argentine singer and Violetta co-star, Martina Stoessel, Tini, which is also the soundtrack for the movie Tini: The Movie, which Blanco starred alongside Stoessel."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,HT,"The collaboration between Blanco and fellow artist Saak titled ""Una Noche"" was released on August 18, 2017."
,10,9,N,
,11,9,N,
,12,9,N,
,13,9,N,
,14,9,N,
,15,9,N,
,16,9,N,
,17,9,HT,"In September 2018, Blanco opened Sebastián Yatra's concerts in several cities of Mexico."
,18,9,N,
,19,9,N,
,20,9,N,
,21,9,N,
,0,10,N,
,1,10,N,
,2,10,HT,"The collaboration between Blanco and Drake Bell titled ""No Perdamos Más Tiempo"" was released on September 6, 2019."
,3,10,HT,"During the fall of 2019, Blanco opened Martina Stoessel's Quiero Volver Tour concerts in Montevideo, Uruguay, and Buenos Aires, Argentina."
,0,12,HT,"On March 12, 2021, Blanco was featured on ""Say O"" from Brazilian DJ and producer Bruno Martini's debut album Original."
,1,12,N,
,2,12,HT,"On March 26, 2021, the collaboration between Blanco and singer Anna Chase titled ""Antídoto"" was released as a single."
,3,12,N,
,4,12,N,
,5,12,HT,"Blanco voiced Noah in the Latin American version of the animated film Ron's Gone Wrong, released in October 2021."
,6,12,HT,"On November 5, 2021, Blanco appeared on the remix of Lalo Brito's song ""La Culpa""."
,7,12,HT,"Blanco is also set to star as Miguel, one of the female lead character's three adoptive fathers, in an upcoming Disney+ original series Papás por encargo, set for release in 2022."
,0,14,HT,"Blanco lived in Buenos Aires, Argentina for three years while working on Violetta."
,1,14,HT,"Following the end of the Violetta Live musical tour and the production of Tini: The Movie, Blanco relocated to Los Angeles, United States where he resided for few years before moving back to his home country Mexico."
,2,14,N,
,3,14,HT,"Since 2007, Blanco has been in a relationship with actress and singer Stephie Caire, whom he had met the same year on High School Musical: La Selección."
,4,14,HT,"In August 2016, Blanco and Caire became engaged."
,5,14,HT,"In January 2021, Blanco revealed through his social media that he married Caire a few years ago."
