before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Simón Brand (born July 28, 1970) is a Colombian film director."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"He currently resides in Los Angeles, California, with his wife Claudia Bahamón, a Colombian model and TV host, along with their two children."
,0,3,N,
,1,3,HT,"Two years later, he directed the music video ""El Velo"" for Colombian group Estados Alterados."
,2,3,HT,"Soon after, he moved to Miami thanks to a scholarship from Music and Video Academic."
,3,3,HT,His first job in the United States consisted of recording voice-overs for phone companies.
,4,3,N,
,5,3,HT,"Before filmmaking, he began studying Communications, Advertising, and Epistemology at the Pontifical Xavierian University in Bogotá, Colombia, where he also worked at a local radio station as a broadcaster."
,0,4,HT,"For his first film, Unknown he was able to bring together a cast made up well-known Hollywood actors, such as Jim Caviezel, and Greg Kinnear."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,HT,"In 2006, Variety magazine named Simon Brand one of the top 40 most influential Latin Americans in Hollywood."
