before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Matthew Alan Jardine (born December 9th, 1966) is an American musician, best known for his work as a vocalist and percussionist for the Beach Boys and Brian Wilson."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"During the 1980s, Jardine spent time on the road with the Beach Boys as a gofer to earn money."
,5,2,HT,"This led to an assistant road manager job in the summer of 1988, which he retained until Carl Wilson asked if he could play percussion onstage while continuing his other duties."
,6,2,N,
,7,2,HT,"In 1991, Jardine auditioned for the band and earned a spot in the band as a lead and falsetto vocalist, background singer and percussionist."
,8,2,HT,"He toured with the Beach Boys from 1990 through 1998, performing on three of their studio albums."
,9,2,HT,"Jardine sang Brian Wilson's original falsetto vocals on tour; these songs included ""Warmth of the Sun"", ""Don't Worry Baby"", and ""Hushabye""."
,10,2,N,
,11,2,N,
,12,2,HT,He also toured with Jan and Dean for numerous shows and events.
,13,2,HT,"In 1998, Jardine was asked to perform with Brian Wilson on TNT's Front Row and Center as well as Farm Aid '98."
,14,2,N,
,15,2,N,
,16,2,HT,"""Jardine later went on the road with Brian's daughters Carnie and Wendy Wilson and friend Chynna Phillips, the multi-platinum trio Wilson Phillips, to help them promote their California album."
,17,2,HT,Carnie and Wendy were not only childhood friends but had also worked with Jardine and his father while touring as Alan Jardine's Family and Friends following their departure from the Beach Boys touring band in 1998.
,18,2,N,
,19,2,HT,"In 2014, he was asked to join the Brian Wilson touring band, replacing Jeff Foskett; he accepted."
,0,11,HT,Don’t Fight the Sea (single) (credited to Al Jardine with The Beach Boys) (2011)
,0,14,N,
